Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744078123,70,,Aggregated,0.000000,0.000000,4900,4900,4900,4900,4900,4900,5000,5000,5000,5000,5000,30,0,4900.0,4835.518368066308,4648.733038993669,4951.53244798712,67.0
1744078124,80,POST,/create_order,1.666667,0.000000,4800,4800,4800,4900,4900,4900,5000,5000,5000,5000,5000,40,0,4800.0,4820.134468524338,4648.733038993669,4951.53244798712,67.0
1744078124,80,,Aggregated,1.666667,0.000000,4800,4900,4900,4900,4900,4900,5000,5000,5000,5000,5000,40,0,4800.0,4820.134468524338,4648.733038993669,4951.53244798712,67.0
1744078125,90,POST,/create_order,1.666667,0.000000,4800,4800,4800,4900,4900,4900,5000,5000,5000,5000,5000,40,0,4800.0,4820.134468524338,4648.733038993669,4951.53244798712,67.0
1744078125,90,,Aggregated,1.666667,0.000000,4800,4900,4900,4900,4900,4900,5000,5000,5000,5000,5000,40,0,4800.0,4820.134468524338,4648.733038993669,4951.53244798712,67.0
1744078126,100,POST,/create_order,3.750000,0.000000,4800,5000,5100,5100,5200,5200,5200,5200,5200,5200,5200,54,0,4900.0,4901.424562147575,4648.733038993669,5226.237523005693,67.0
1744078126,100,,Aggregated,3.750000,0.000000,4900,4900,5000,5100,5200,5200,5200,5200,5200,5200,5200,54,0,4900.0,4901.424562147575,4648.733038993669,5226.237523005693,67.0
1744078125,110,POST,/create_order,2.857143,0.000000,4900,5100,5200,5200,5200,5200,5200,6000,6000,6000,6000,61,0,4900.0,4948.963240065018,4648.733038993669,5976.32849799993,67.0
1744078125,110,,Aggregated,2.857143,0.000000,4900,5000,5100,5200,5200,5200,5200,6000,6000,6000,6000,61,0,4900.0,4948.963240065018,4648.733038993669,5976.32849799993,67.0
1744078126,120,POST,/create_order,3.750000,0.000000,5000,5200,5200,6000,6200,6200,6300,6300,6300,6300,6300,73,0,4900.0,5154.753979232101,4648.733038993669,6343.559640998137,67.0
1744078126,120,,Aggregated,3.750000,0.000000,4900,5200,5200,5200,6200,6200,6300,6300,6300,6300,6300,73,0,4900.0,5154.753979232101,4648.733038993669,6343.559640998137,67.0
1744078127,130,POST,/create_order,3.750000,0.000000,5100,5200,6100,6200,6400,6400,6400,6400,6400,6400,6400,80,0,5000.0,5263.433113961764,4648.733038993669,6411.430754000321,67.0
1744078127,130,,Aggregated,3.750000,0.000000,5000,5200,6000,6200,6300,6400,6400,6400,6400,6400,6400,80,0,5000.0,5263.433113961764,4648.733038993669,6411.430754000321,67.0
1744078128,140,POST,/create_order,6.000000,0.000000,5200,6100,6300,6400,7400,7500,7600,7600,7600,7600,7600,90,0,5100.0,5508.086929543869,4648.733038993669,7559.802147996379,67.0
1744078128,140,,Aggregated,6.000000,0.000000,5100,5200,6200,6300,7400,7500,7600,7600,7600,7600,7600,90,0,5100.0,5508.086929543869,4648.733038993669,7559.802147996379,67.0
1744078129,150,POST,/create_order,8.000000,0.000000,5200,6200,6400,7400,7500,7500,7600,7600,7600,7600,7600,100,0,5200.0,5704.367060919176,4648.733038993669,7559.802147996379,67.0
1744078129,150,,Aggregated,8.000000,0.000000,5200,6200,6400,7400,7500,7500,7600,7600,7600,7600,7600,100,0,5200.0,5704.367060919176,4648.733038993669,7559.802147996379,67.0
1744078130,160,POST,/create_order,8.100000,0.000000,6000,6400,7400,7500,8200,8500,8500,8500,8500,8500,8500,110,0,5200.0,5951.141341599181,4648.733038993669,8517.092979993322,67.0
1744078130,160,,Aggregated,8.100000,0.000000,6000,6400,7400,7500,8200,8500,8500,8500,8500,8500,8500,110,0,5200.0,5951.141341599181,4648.733038993669,8517.092979993322,67.0
1744078131,170,POST,/create_order,9.600000,0.000000,6200,7400,7500,7600,8500,8600,8700,8700,8700,8700,8700,120,0,5200.0,6173.91713742436,4648.733038993669,8724.067325005308,67.0
1744078131,170,,Aggregated,9.600000,0.000000,6200,7400,7500,7600,8500,8600,8700,8700,8700,8700,8700,120,0,5200.0,6173.91713742436,4648.733038993669,8724.067325005308,67.0
1744078132,180,POST,/create_order,10.400000,0.000000,6400,7500,8400,8500,8700,9700,9800,9800,9900,9900,9900,130,0,6200.0,6448.405876945449,4648.733038993669,9854.225500996108,67.0
1744078132,180,,Aggregated,10.400000,0.000000,6400,7500,8400,8500,8700,9700,9800,9800,9900,9900,9900,130,0,6200.0,6448.405876945449,4648.733038993669,9854.225500996108,67.0
1744078133,190,POST,/create_order,11.500000,0.000000,7400,8400,8500,8700,9700,9800,9800,9800,9900,9900,9900,140,0,6200.0,6674.601846606466,4648.733038993669,9854.225500996108,67.0
1744078133,190,,Aggregated,11.500000,0.000000,7400,8400,8500,8700,9700,9800,9800,9800,9900,9900,9900,140,0,6200.0,6674.601846606466,4648.733038993669,9854.225500996108,67.0
1744078134,200,POST,/create_order,11.000000,0.000000,7500,8500,9500,9700,9900,11000,11000,11000,11000,11000,11000,150,0,6400.0,6936.00633902611,4648.733038993669,10723.599142991588,67.0
1744078134,200,,Aggregated,11.000000,0.000000,7500,8500,9500,9700,9900,11000,11000,11000,11000,11000,11000,150,0,6400.0,6936.00633902611,4648.733038993669,10723.599142991588,67.0
1744078135,200,POST,/create_order,11.000000,0.000000,8700,9700,9800,11000,11000,11000,11000,11000,11000,11000,11000,160,0,6400.0,7169.033613305874,4648.733038993669,10750.435884008766,67.0
1744078135,200,,Aggregated,11.000000,0.000000,8700,9700,9800,11000,11000,11000,11000,11000,11000,11000,11000,160,0,6400.0,7169.033613305874,4648.733038993669,10750.435884008766,67.0
1744078136,200,POST,/create_order,11.000000,0.000000,9500,9800,11000,11000,11000,12000,12000,12000,12000,12000,12000,166,0,7400.0,7343.132268602177,4648.733038993669,12025.035106009454,67.0
1744078136,200,,Aggregated,11.000000,0.000000,9500,9800,11000,11000,11000,12000,12000,12000,12000,12000,12000,166,0,7400.0,7343.132268602177,4648.733038993669,12025.035106009454,67.0
1744078137,200,POST,/create_order,11.000000,0.000000,9700,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,176,0,7400.0,7607.637246016894,4648.733038993669,12150.953535005101,67.0
1744078137,200,,Aggregated,11.000000,0.000000,9700,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,176,0,7400.0,7607.637246016894,4648.733038993669,12150.953535005101,67.0
1744078138,200,POST,/create_order,10.000000,0.000000,10000,11000,12000,12000,12000,12000,13000,13000,13000,13000,13000,184,0,7500.0,7820.465893206503,4648.733038993669,12992.457218002528,67.0
1744078138,200,,Aggregated,10.000000,0.000000,10000,11000,12000,12000,12000,12000,13000,13000,13000,13000,13000,184,0,7500.0,7820.465893206503,4648.733038993669,12992.457218002528,67.0
1744078139,200,POST,/create_order,9.000000,0.000000,11000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,196,0,7500.0,8130.50355129079,4648.733038993669,13106.656468997244,67.0
1744078139,200,,Aggregated,9.000000,0.000000,11000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,196,0,7500.0,8130.50355129079,4648.733038993669,13106.656468997244,67.0
1744078140,200,POST,/create_order,9.000000,0.000000,11000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,200,0,7600.0,8227.256138075027,4648.733038993669,13106.656468997244,67.0
1744078140,200,,Aggregated,9.000000,0.000000,11000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,200,0,7600.0,8227.256138075027,4648.733038993669,13106.656468997244,67.0
1744078141,200,POST,/create_order,9.400000,0.000000,12000,12000,13000,13000,14000,14000,14000,14000,14000,14000,14000,210,0,8400.0,8515.817052466655,4648.733038993669,14390.70343200001,67.0
1744078141,200,,Aggregated,9.400000,0.000000,12000,12000,13000,13000,14000,14000,14000,14000,14000,14000,14000,210,0,8400.0,8515.817052466655,4648.733038993669,14390.70343200001,67.0
1744078142,200,POST,/create_order,9.600000,0.000000,12000,13000,13000,14000,14000,14000,14000,15000,15000,15000,15000,221,0,8500.0,8805.811912565754,4648.733038993669,14703.91192000534,67.0
1744078142,200,,Aggregated,9.600000,0.000000,12000,13000,13000,14000,14000,14000,14000,15000,15000,15000,15000,221,0,8500.0,8805.811912565754,4648.733038993669,14703.91192000534,67.0
1744078143,200,POST,/create_order,9.200000,0.000000,13000,14000,14000,14000,15000,15000,15000,15000,15000,15000,15000,232,0,8700.0,9095.176423711348,4648.733038993669,15055.48799400276,67.0
1744078143,200,,Aggregated,9.200000,0.000000,13000,14000,14000,14000,15000,15000,15000,15000,15000,15000,15000,232,0,8700.0,9095.176423711348,4648.733038993669,15055.48799400276,67.0
1744078144,200,POST,/create_order,9.600000,0.000000,13000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,240,0,8700.0,9301.026501541799,4648.733038993669,15434.718258999055,67.0
1744078144,200,,Aggregated,9.600000,0.000000,13000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,240,0,8700.0,9301.026501541799,4648.733038993669,15434.718258999055,67.0
1744078145,200,POST,/create_order,9.500000,0.000000,14000,14000,15000,15000,16000,16000,16000,16000,16000,16000,16000,250,0,9600.0,9579.990482532248,4648.733038993669,16338.301533003687,67.0
1744078145,200,,Aggregated,9.500000,0.000000,14000,14000,15000,15000,16000,16000,16000,16000,16000,16000,16000,250,0,9600.0,9579.990482532248,4648.733038993669,16338.301533003687,67.0
1744078146,200,POST,/create_order,9.800000,0.000000,14000,15000,15000,16000,16000,17000,17000,17000,17000,17000,17000,260,0,9700.0,9850.213194642467,4648.733038993669,16757.107200988685,67.0
1744078146,200,,Aggregated,9.800000,0.000000,14000,15000,15000,16000,16000,17000,17000,17000,17000,17000,17000,260,0,9700.0,9850.213194642467,4648.733038993669,16757.107200988685,67.0
1744078147,200,POST,/create_order,9.000000,0.000000,15000,15000,16000,16000,17000,17000,17000,17000,17000,17000,17000,270,0,9800.0,10122.799008711207,4648.733038993669,17274.212029005866,67.0
1744078147,200,,Aggregated,9.000000,0.000000,15000,15000,16000,16000,17000,17000,17000,17000,17000,17000,17000,270,0,9800.0,10122.799008711207,4648.733038993669,17274.212029005866,67.0
1744078148,200,POST,/create_order,9.000000,0.000000,15000,16000,17000,17000,17000,18000,18000,18000,18000,18000,18000,280,0,9900.0,10386.12913314641,4648.733038993669,17715.581192998798,67.0
1744078148,200,,Aggregated,9.000000,0.000000,15000,16000,17000,17000,17000,18000,18000,18000,18000,18000,18000,280,0,9900.0,10386.12913314641,4648.733038993669,17715.581192998798,67.0
1744078149,200,POST,/create_order,9.200000,0.000000,16000,17000,17000,17000,18000,19000,19000,19000,19000,19000,19000,290,0,11000.0,10666.989423893092,4648.733038993669,18644.592337994254,67.0
1744078149,200,,Aggregated,9.200000,0.000000,16000,17000,17000,17000,18000,19000,19000,19000,19000,19000,19000,290,0,11000.0,10666.989423893092,4648.733038993669,18644.592337994254,67.0
1744078150,200,POST,/create_order,9.300000,0.000000,17000,17000,18000,18000,19000,19000,19000,19000,19000,19000,19000,300,0,11000.0,10941.641342799998,4648.733038993669,19070.55902799766,67.0
1744078150,200,,Aggregated,9.300000,0.000000,17000,17000,18000,18000,19000,19000,19000,19000,19000,19000,19000,300,0,11000.0,10941.641342799998,4648.733038993669,19070.55902799766,67.0
1744078151,200,POST,/create_order,9.000000,0.000000,17000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,310,0,11000.0,11207.444496464454,4648.733038993669,19248.837114995695,67.0
1744078151,200,,Aggregated,9.000000,0.000000,17000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,310,0,11000.0,11207.444496464454,4648.733038993669,19248.837114995695,67.0
1744078152,200,POST,/create_order,9.000000,0.000000,17000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,320,0,11000.0,11475.702666790497,4648.733038993669,20026.631093001924,67.0
1744078152,200,,Aggregated,9.000000,0.000000,17000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,320,0,11000.0,11475.702666790497,4648.733038993669,20026.631093001924,67.0
1744078153,200,POST,/create_order,9.300000,0.000000,18000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,321,0,12000.0,11503.605362221051,4648.733038993669,20432.4678999983,67.0
1744078153,200,,Aggregated,9.300000,0.000000,18000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,321,0,12000.0,11503.605362221051,4648.733038993669,20432.4678999983,67.0
1744078154,200,POST,/create_order,9.400000,0.000000,19000,19000,19000,20000,20000,21000,21000,21000,21000,21000,21000,331,0,12000.0,11778.48817110866,4648.733038993669,21054.077749009593,67.0
1744078154,200,,Aggregated,9.400000,0.000000,19000,19000,19000,20000,20000,21000,21000,21000,21000,21000,21000,331,0,12000.0,11778.48817110866,4648.733038993669,21054.077749009593,67.0
1744078155,200,POST,/create_order,9.500000,0.000000,19000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,342,0,12000.0,12082.790852923843,4648.733038993669,21415.012598998146,67.0
1744078155,200,,Aggregated,9.500000,0.000000,19000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,342,0,12000.0,12082.790852923843,4648.733038993669,21415.012598998146,67.0
1744078156,200,POST,/create_order,9.200000,0.000000,19000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,357,0,12000.0,12477.084335002657,4648.733038993669,21579.16679799382,67.0
1744078156,200,,Aggregated,9.200000,0.000000,19000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,357,0,12000.0,12477.084335002657,4648.733038993669,21579.16679799382,67.0
1744078155,200,POST,/create_order,9.200000,0.000000,19000,20000,21000,21000,21000,22000,22000,22000,22000,22000,22000,360,0,12000.0,12551.715829010942,4648.733038993669,21579.16679799382,67.0
1744078155,200,,Aggregated,9.200000,0.000000,19000,20000,21000,21000,21000,22000,22000,22000,22000,22000,22000,360,0,12000.0,12551.715829010942,4648.733038993669,21579.16679799382,67.0
1744078156,200,POST,/create_order,9.200000,0.000000,20000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,370,0,13000.0,12791.967682818797,4648.733038993669,21579.16679799382,67.0
1744078156,200,,Aggregated,9.200000,0.000000,20000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,370,0,13000.0,12791.967682818797,4648.733038993669,21579.16679799382,67.0
1744078157,200,POST,/create_order,9.700000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,380,0,13000.0,13021.52453379187,4648.733038993669,21589.070466987323,67.0
1744078157,200,,Aggregated,9.700000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,380,0,13000.0,13021.52453379187,4648.733038993669,21589.070466987323,67.0
1744078158,200,POST,/create_order,9.900000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,390,0,13000.0,13237.876074317699,4648.733038993669,21589.070466987323,67.0
1744078158,200,,Aggregated,9.900000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,390,0,13000.0,13237.876074317699,4648.733038993669,21589.070466987323,67.0
1744078159,200,POST,/create_order,10.800000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,400,0,13000.0,13443.271173114781,4648.733038993669,21589.070466987323,67.0
1744078159,200,,Aggregated,10.800000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,400,0,13000.0,13443.271173114781,4648.733038993669,21589.070466987323,67.0
1744078160,200,POST,/create_order,10.700000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,410,0,14000.0,13638.278625029037,4648.733038993669,21589.070466987323,67.0
1744078160,200,,Aggregated,10.700000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,410,0,14000.0,13638.278625029037,4648.733038993669,21589.070466987323,67.0
1744078162,200,POST,/create_order,11.000000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,420,0,14000.0,13825.972426971231,4648.733038993669,21589.070466987323,67.0
1744078162,200,,Aggregated,11.000000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,420,0,14000.0,13825.972426971231,4648.733038993669,21589.070466987323,67.0
1744078163,200,POST,/create_order,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,430,0,14000.0,14004.27510567416,4648.733038993669,21602.03056500177,67.0
1744078163,200,,Aggregated,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,430,0,14000.0,14004.27510567416,4648.733038993669,21602.03056500177,67.0
1744078164,200,POST,/create_order,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,440,0,14000.0,14174.529122431617,4648.733038993669,21619.92121201183,67.0
1744078164,200,,Aggregated,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,440,0,14000.0,14174.529122431617,4648.733038993669,21619.92121201183,67.0
1744078165,200,POST,/create_order,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,446,0,15000.0,14271.7533605066,4648.733038993669,21619.92121201183,67.0
1744078165,200,,Aggregated,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,446,0,15000.0,14271.7533605066,4648.733038993669,21619.92121201183,67.0
1744078166,200,POST,/create_order,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,454,0,15000.0,14399.397104127638,4648.733038993669,21619.92121201183,67.0
1744078166,200,,Aggregated,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,454,0,15000.0,14399.397104127638,4648.733038993669,21619.92121201183,67.0
1744078167,200,POST,/create_order,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,463,0,15000.0,14537.49022987245,4648.733038993669,21619.92121201183,67.0
1744078167,200,,Aggregated,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,463,0,15000.0,14537.49022987245,4648.733038993669,21619.92121201183,67.0
1744078168,200,POST,/create_order,10.900000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,478,0,15000.0,14756.70977860241,4648.733038993669,21619.92121201183,67.0
1744078168,200,,Aggregated,10.900000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,478,0,15000.0,14756.70977860241,4648.733038993669,21619.92121201183,67.0
1744078169,200,POST,/create_order,10.400000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,481,0,16000.0,14798.382094276418,4648.733038993669,21619.92121201183,67.0
1744078169,200,,Aggregated,10.400000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,481,0,16000.0,14798.382094276418,4648.733038993669,21619.92121201183,67.0
1744078170,200,POST,/create_order,9.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,490,0,16000.0,14920.736176508093,4648.733038993669,21619.92121201183,67.0
1744078170,200,,Aggregated,9.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,490,0,16000.0,14920.736176508093,4648.733038993669,21619.92121201183,67.0
1744078171,200,POST,/create_order,9.800000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,502,0,16000.0,15078.52296181271,4648.733038993669,21631.504871998914,67.0
1744078171,200,,Aggregated,9.800000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,502,0,16000.0,15078.52296181271,4648.733038993669,21631.504871998914,67.0
1744078172,200,POST,/create_order,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,510,0,17000.0,15179.919884917612,4648.733038993669,21631.504871998914,67.0
1744078172,200,,Aggregated,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,510,0,17000.0,15179.919884917612,4648.733038993669,21631.504871998914,67.0
1744078173,200,POST,/create_order,9.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,520,0,17000.0,15301.905481842165,4648.733038993669,21631.504871998914,67.0
1744078173,200,,Aggregated,9.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,520,0,17000.0,15301.905481842165,4648.733038993669,21631.504871998914,67.0
1744078174,200,POST,/create_order,9.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,530,0,17000.0,15418.17363572817,4648.733038993669,21642.75691000512,67.0
1744078174,200,,Aggregated,9.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,530,0,17000.0,15418.17363572817,4648.733038993669,21642.75691000512,67.0
1744078175,200,POST,/create_order,9.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,540,0,17000.0,15531.729156720265,4648.733038993669,21706.255338998744,67.0
1744078175,200,,Aggregated,9.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,540,0,17000.0,15531.729156720265,4648.733038993669,21706.255338998744,67.0
1744078176,200,POST,/create_order,9.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,550,0,17000.0,15640.796789638096,4648.733038993669,21706.255338998744,67.0
1744078176,200,,Aggregated,9.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,550,0,17000.0,15640.796789638096,4648.733038993669,21706.255338998744,67.0
1744078177,200,POST,/create_order,9.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,560,0,18000.0,15746.226776073132,4648.733038993669,21706.255338998744,67.0
1744078177,200,,Aggregated,9.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,560,0,18000.0,15746.226776073132,4648.733038993669,21706.255338998744,67.0
1744078178,200,POST,/create_order,9.700000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,567,0,18000.0,15816.051930569593,4648.733038993669,21706.255338998744,67.0
1744078178,200,,Aggregated,9.700000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,567,0,18000.0,15816.051930569593,4648.733038993669,21706.255338998744,67.0
1744078179,200,POST,/create_order,9.700000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,575,0,19000.0,15895.96373513212,4648.733038993669,21706.255338998744,67.0
1744078179,200,,Aggregated,9.700000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,575,0,19000.0,15895.96373513212,4648.733038993669,21706.255338998744,67.0
1744078180,200,POST,/create_order,9.700000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,587,0,19000.0,16011.620953880702,4648.733038993669,21729.33958399517,67.0
1744078180,200,,Aggregated,9.700000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,587,0,19000.0,16011.620953880702,4648.733038993669,21729.33958399517,67.0
1744078181,200,POST,/create_order,8.800000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,600,0,19000.0,16131.644622949992,4648.733038993669,21729.33958399517,67.0
1744078181,200,,Aggregated,8.800000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,600,0,19000.0,16131.644622949992,4648.733038993669,21729.33958399517,67.0
1744078182,200,POST,/create_order,9.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,605,0,19000.0,16174.880971528866,4648.733038993669,21729.33958399517,67.0
1744078182,200,,Aggregated,9.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,605,0,19000.0,16174.880971528866,4648.733038993669,21729.33958399517,67.0
1744078183,200,POST,/create_order,9.700000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,611,0,19000.0,16227.826427517126,4648.733038993669,21729.33958399517,67.0
1744078183,200,,Aggregated,9.700000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,611,0,19000.0,16227.826427517126,4648.733038993669,21729.33958399517,67.0
1744078184,200,POST,/create_order,9.500000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,623,0,20000.0,16330.52446395497,4648.733038993669,21765.876208999543,67.0
1744078184,200,,Aggregated,9.500000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,623,0,20000.0,16330.52446395497,4648.733038993669,21765.876208999543,67.0
1744078185,200,POST,/create_order,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,635,0,20000.0,16428.746660159013,4648.733038993669,21765.876208999543,67.0
1744078185,200,,Aggregated,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,635,0,20000.0,16428.746660159013,4648.733038993669,21765.876208999543,67.0
1744078186,200,POST,/create_order,9.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,641,0,20000.0,16476.149534945347,4648.733038993669,21765.876208999543,67.0
1744078186,200,,Aggregated,9.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,641,0,20000.0,16476.149534945347,4648.733038993669,21765.876208999543,67.0
1744078187,200,POST,/create_order,9.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,650,0,21000.0,16545.474372479955,4648.733038993669,21765.876208999543,67.0
1744078187,200,,Aggregated,9.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,650,0,21000.0,16545.474372479955,4648.733038993669,21765.876208999543,67.0
1744078186,200,POST,/create_order,9.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,660,0,21000.0,16621.20813711968,4648.733038993669,21765.876208999543,67.0
