Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744076949,200,,Aggregated,9.100000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,660,0,21000.0,16578.043682330484,4608.845114998985,21647.702499001753,67.0
1744076950,200,POST,/create_order,9.000000,0.000000,21000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,672,0,21000.0,16664.78472885434,4608.845114998985,21647.702499001753,67.0
1744076950,200,,Aggregated,9.000000,0.000000,21000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,672,0,21000.0,16664.78472885434,4608.845114998985,21647.702499001753,67.0
1744076951,200,POST,/create_order,9.000000,0.000000,21000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,680,0,21000.0,16720.52975090752,4608.845114998985,21647.702499001753,67.0
1744076951,200,,Aggregated,9.000000,0.000000,21000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,680,0,21000.0,16720.52975090752,4608.845114998985,21647.702499001753,67.0
1744076952,200,POST,/create_order,9.200000,0.000000,21000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,690,0,21000.0,16788.451297210293,4608.845114998985,21647.702499001753,67.0
1744076952,200,,Aggregated,9.200000,0.000000,21000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,690,0,21000.0,16788.451297210293,4608.845114998985,21647.702499001753,67.0
1744076953,200,POST,/create_order,9.300000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,700,0,21000.0,16855.00327415162,4608.845114998985,21647.702499001753,67.0
1744076953,200,,Aggregated,9.300000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,700,0,21000.0,16855.00327415162,4608.845114998985,21647.702499001753,67.0
1744076954,200,POST,/create_order,9.200000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,710,0,21000.0,16920.11430256215,4608.845114998985,21647.702499001753,67.0
1744076954,200,,Aggregated,9.200000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,710,0,21000.0,16920.11430256215,4608.845114998985,21647.702499001753,67.0
1744076955,200,POST,/create_order,9.200000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,720,0,21000.0,16982.596895714076,4608.845114998985,21647.702499001753,67.0
1744076955,200,,Aggregated,9.200000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,720,0,21000.0,16982.596895714076,4608.845114998985,21647.702499001753,67.0
1744076956,200,POST,/create_order,9.800000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,730,0,21000.0,17043.461864242698,4608.845114998985,21647.702499001753,67.0
1744076956,200,,Aggregated,9.800000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,730,0,21000.0,17043.461864242698,4608.845114998985,21647.702499001753,67.0
1744076957,200,POST,/create_order,10.000000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,738,0,21000.0,17091.069781862017,4608.845114998985,21647.702499001753,67.0
1744076957,200,,Aggregated,10.000000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,738,0,21000.0,17091.069781862017,4608.845114998985,21647.702499001753,67.0
1744076958,200,POST,/create_order,9.200000,0.000000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,750,0,21000.0,17161.7448599669,4608.845114998985,21647.702499001753,67.0
1744076958,200,,Aggregated,9.200000,0.000000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,750,0,21000.0,17161.7448599669,4608.845114998985,21647.702499001753,67.0
1744076959,200,POST,/create_order,9.300000,0.000000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,760,0,21000.0,17217.930695409435,4608.845114998985,21647.702499001753,67.0
1744076959,200,,Aggregated,9.400000,0.000000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,760,0,21000.0,17217.930695409435,4608.845114998985,21647.702499001753,67.0
1744076960,200,POST,/create_order,9.100000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,766,0,21000.0,17251.069792408834,4608.845114998985,21647.702499001753,67.0
1744076960,200,,Aggregated,9.100000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,766,0,21000.0,17251.069792408834,4608.845114998985,21647.702499001753,67.0
1744076961,200,POST,/create_order,9.200000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,775,0,21000.0,17299.914732031164,4608.845114998985,21647.702499001753,67.0
1744076961,200,,Aggregated,9.200000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,775,0,21000.0,17299.914732031164,4608.845114998985,21647.702499001753,67.0
1744076962,200,POST,/create_order,9.100000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,782,0,21000.0,17337.00447071116,4608.845114998985,21647.702499001753,67.0
1744076962,200,,Aggregated,9.100000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,782,0,21000.0,17337.00447071116,4608.845114998985,21647.702499001753,67.0
1744076963,200,POST,/create_order,9.000000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,798,0,21000.0,17420.02952894505,4608.845114998985,21647.702499001753,67.0
1744076963,200,,Aggregated,9.000000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,798,0,21000.0,17420.02952894505,4608.845114998985,21647.702499001753,67.0
1744076964,200,POST,/create_order,9.000000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,803,0,21000.0,17444.88169078725,4608.845114998985,21647.702499001753,67.0
1744076964,200,,Aggregated,9.000000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,803,0,21000.0,17444.88169078725,4608.845114998985,21647.702499001753,67.0
1744076965,200,POST,/create_order,9.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,810,0,21000.0,17480.031030137226,4608.845114998985,21647.702499001753,67.0
1744076965,200,,Aggregated,9.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,810,0,21000.0,17480.031030137226,4608.845114998985,21647.702499001753,67.0
1744076964,200,POST,/create_order,9.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,820,0,21000.0,17528.316786126987,4608.845114998985,21647.702499001753,67.0
1744076964,200,,Aggregated,9.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,820,0,21000.0,17528.316786126987,4608.845114998985,21647.702499001753,67.0
1744076965,200,POST,/create_order,9.300000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,832,0,21000.0,17585.75344359515,4608.845114998985,21647.702499001753,67.0
1744076965,200,,Aggregated,9.300000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,832,0,21000.0,17585.75344359515,4608.845114998985,21647.702499001753,67.0
1744076966,200,POST,/create_order,9.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,840,0,21000.0,17622.711663393045,4608.845114998985,21647.702499001753,67.0
1744076966,200,,Aggregated,9.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,840,0,21000.0,17622.711663393045,4608.845114998985,21647.702499001753,67.0
1744076967,200,POST,/create_order,9.500000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,850,0,21000.0,17668.487653579014,4608.845114998985,21647.702499001753,67.0
1744076967,200,,Aggregated,9.500000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,850,0,21000.0,17668.487653579014,4608.845114998985,21647.702499001753,67.0
1744076968,200,POST,/create_order,11.500000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,860,0,21000.0,17712.27440488505,4608.845114998985,21647.702499001753,67.0
1744076968,200,,Aggregated,11.500000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,860,0,21000.0,17712.27440488505,4608.845114998985,21647.702499001753,67.0
1744076969,200,POST,/create_order,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,870,0,21000.0,17756.199165641556,4608.845114998985,21647.702499001753,67.0
1744076969,200,,Aggregated,10.900000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,870,0,21000.0,17756.199165641556,4608.845114998985,21647.702499001753,67.0
1744076970,200,POST,/create_order,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,880,0,21000.0,17798.18751938082,4608.845114998985,21647.702499001753,67.0
1744076970,200,,Aggregated,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,880,0,21000.0,17798.18751938082,4608.845114998985,21647.702499001753,67.0
1744076971,200,POST,/create_order,10.800000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,890,0,21000.0,17840.064448945086,4608.845114998985,21650.628635004978,67.0
1744076971,200,,Aggregated,10.800000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,890,0,21000.0,17840.064448945086,4608.845114998985,21650.628635004978,67.0
1744076972,200,POST,/create_order,11.100000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,898,0,21000.0,17871.724509824195,4608.845114998985,21650.628635004978,67.0
1744076972,200,,Aggregated,11.100000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,898,0,21000.0,17871.724509824195,4608.845114998985,21650.628635004978,67.0
1744076973,200,POST,/create_order,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,909,0,21000.0,17915.75084263048,4608.845114998985,21650.628635004978,67.0
1744076973,200,,Aggregated,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,909,0,21000.0,17915.75084263048,4608.845114998985,21650.628635004978,67.0
1744076974,200,POST,/create_order,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,920,0,21000.0,17957.798864222947,4608.845114998985,21650.628635004978,67.0
1744076974,200,,Aggregated,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,920,0,21000.0,17957.798864222947,4608.845114998985,21650.628635004978,67.0
1744076975,200,POST,/create_order,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,923,0,21000.0,17969.02999902071,4608.845114998985,21650.628635004978,67.0
1744076975,200,,Aggregated,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,923,0,21000.0,17969.02999902071,4608.845114998985,21650.628635004978,67.0
1744076976,200,POST,/create_order,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,937,0,21000.0,18021.684676441924,4608.845114998985,21666.79608199047,67.0
1744076976,200,,Aggregated,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,937,0,21000.0,18021.684676441924,4608.845114998985,21666.79608199047,67.0
1744076977,200,POST,/create_order,10.500000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,942,0,21000.0,18039.86238360837,4608.845114998985,21666.79608199047,67.0
1744076977,200,,Aggregated,10.500000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,942,0,21000.0,18039.86238360837,4608.845114998985,21666.79608199047,67.0
1744076978,200,POST,/create_order,8.900000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,958,0,21000.0,18097.162252894665,4608.845114998985,21666.79608199047,67.0
1744076978,200,,Aggregated,8.900000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,958,0,21000.0,18097.162252894665,4608.845114998985,21666.79608199047,67.0
1744076979,200,POST,/create_order,9.500000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,963,0,21000.0,18114.544356418588,4608.845114998985,21666.79608199047,67.0
1744076979,200,,Aggregated,9.500000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,963,0,21000.0,18114.544356418588,4608.845114998985,21666.79608199047,67.0
1744076980,200,POST,/create_order,9.700000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,970,0,21000.0,18139.51591648051,4608.845114998985,21687.489151998307,67.0
1744076980,200,,Aggregated,9.700000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,970,0,21000.0,18139.51591648051,4608.845114998985,21687.489151998307,67.0
1744076981,200,POST,/create_order,10.000000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,980,0,21000.0,18173.450182483804,4608.845114998985,21687.489151998307,67.0
1744076981,200,,Aggregated,10.000000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,980,0,21000.0,18173.450182483804,4608.845114998985,21687.489151998307,67.0
1744076982,200,POST,/create_order,9.100000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,991,0,21000.0,18210.097791303862,4608.845114998985,21687.489151998307,67.0
1744076982,200,,Aggregated,9.100000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,991,0,21000.0,18210.097791303862,4608.845114998985,21687.489151998307,67.0
1744076983,200,POST,/create_order,9.200000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1000,0,21000.0,18239.41119493011,4608.845114998985,21687.489151998307,67.0
1744076983,200,,Aggregated,9.200000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1000,0,21000.0,18239.41119493011,4608.845114998985,21687.489151998307,67.0
1744076984,200,POST,/create_order,9.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1010,0,21000.0,18271.840479714956,4608.845114998985,21687.489151998307,67.0
1744076984,200,,Aggregated,9.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1010,0,21000.0,18271.840479714956,4608.845114998985,21687.489151998307,67.0
1744076985,200,POST,/create_order,9.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1018,0,21000.0,18296.978971769247,4608.845114998985,21687.489151998307,67.0
1744076985,200,,Aggregated,9.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1018,0,21000.0,18296.978971769247,4608.845114998985,21687.489151998307,67.0
1744076986,200,POST,/create_order,9.100000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1030,0,21000.0,18334.369334088427,4608.845114998985,21687.489151998307,67.0
1744076986,200,,Aggregated,9.100000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1030,0,21000.0,18334.369334088427,4608.845114998985,21687.489151998307,67.0
1744076987,200,POST,/create_order,9.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1040,0,21000.0,18364.696951870304,4608.845114998985,21687.489151998307,67.0
1744076987,200,,Aggregated,9.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1040,0,21000.0,18364.696951870304,4608.845114998985,21687.489151998307,67.0
1744076988,200,POST,/create_order,9.300000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1047,0,21000.0,18385.187507990548,4608.845114998985,21687.489151998307,67.0
1744076988,200,,Aggregated,9.300000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1047,0,21000.0,18385.187507990548,4608.845114998985,21687.489151998307,67.0
1744076989,200,POST,/create_order,9.300000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1058,0,21000.0,18418.093755761933,4608.845114998985,21687.489151998307,67.0
1744076989,200,,Aggregated,9.300000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1058,0,21000.0,18418.093755761933,4608.845114998985,21687.489151998307,67.0
1744076990,200,POST,/create_order,9.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1064,0,21000.0,18435.433491132615,4608.845114998985,21687.489151998307,67.0
1744076990,200,,Aggregated,9.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1064,0,21000.0,18435.433491132615,4608.845114998985,21687.489151998307,67.0
1744076991,200,POST,/create_order,8.800000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1078,0,21000.0,18475.555338132763,4608.845114998985,21687.489151998307,67.0
1744076991,200,,Aggregated,8.800000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1078,0,21000.0,18475.555338132763,4608.845114998985,21687.489151998307,67.0
1744076992,197,POST,/create_order,9.500000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1083,0,21000.0,18489.540084993623,4608.845114998985,21687.489151998307,67.0
1744076992,197,,Aggregated,9.500000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1083,0,21000.0,18489.540084993623,4608.845114998985,21687.489151998307,67.0
1744076993,188,POST,/create_order,9.700000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1092,0,21000.0,18514.14328824826,4608.845114998985,21687.489151998307,67.0
1744076993,188,,Aggregated,9.700000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1092,0,21000.0,18514.14328824826,4608.845114998985,21687.489151998307,67.0
1744076994,178,POST,/create_order,9.800000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1102,0,21000.0,18541.47701184491,4608.845114998985,21687.489151998307,67.0
1744076994,178,,Aggregated,9.800000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1102,0,21000.0,18541.47701184491,4608.845114998985,21687.489151998307,67.0
1744076995,168,POST,/create_order,9.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1112,0,21000.0,18568.159289627765,4608.845114998985,21687.489151998307,67.0
1744076995,168,,Aggregated,9.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1112,0,21000.0,18568.159289627765,4608.845114998985,21687.489151998307,67.0
1744076995,159,POST,/create_order,9.800000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1121,0,21000.0,18591.917385094603,4608.845114998985,21687.489151998307,67.0
1744076995,159,,Aggregated,9.800000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1121,0,21000.0,18591.917385094603,4608.845114998985,21687.489151998307,67.0
1744076996,150,POST,/create_order,9.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1130,0,21000.0,18614.876304880574,4608.845114998985,21687.489151998307,67.0
1744076996,150,,Aggregated,9.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1130,0,21000.0,18614.876304880574,4608.845114998985,21687.489151998307,67.0
1744076997,140,POST,/create_order,9.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1140,0,21000.0,18640.277136759687,4608.845114998985,21687.489151998307,67.0
1744076997,140,,Aggregated,9.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1140,0,21000.0,18640.277136759687,4608.845114998985,21687.489151998307,67.0
1744076998,129,POST,/create_order,10.400000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1151,0,21000.0,18667.38496059605,4608.845114998985,21687.489151998307,67.0
1744076998,129,,Aggregated,10.400000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1151,0,21000.0,18667.38496059605,4608.845114998985,21687.489151998307,67.0
1744076999,120,POST,/create_order,10.400000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1160,0,21000.0,18689.47253730608,4608.845114998985,21687.489151998307,67.0
1744076999,120,,Aggregated,10.400000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1160,0,21000.0,18689.47253730608,4608.845114998985,21687.489151998307,67.0
1744077000,112,POST,/create_order,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1168,0,21000.0,18708.24368633566,4608.845114998985,21687.489151998307,67.0
1744077000,112,,Aggregated,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1168,0,21000.0,18708.24368633566,4608.845114998985,21687.489151998307,67.0
1744077001,102,POST,/create_order,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1178,0,21000.0,18731.869374159636,4608.845114998985,21687.489151998307,67.0
1744077001,102,,Aggregated,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1178,0,21000.0,18731.869374159636,4608.845114998985,21687.489151998307,67.0
1744077002,92,POST,/create_order,10.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1188,0,21000.0,18754.73138265999,4608.845114998985,21687.489151998307,67.0
1744077002,92,,Aggregated,10.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1188,0,21000.0,18754.73138265999,4608.845114998985,21687.489151998307,67.0
1744077003,80,POST,/create_order,10.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1200,0,21000.0,18782.081237512546,4608.845114998985,21687.489151998307,67.0
1744077003,80,,Aggregated,10.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1200,0,21000.0,18782.081237512546,4608.845114998985,21687.489151998307,67.0
1744077004,75,POST,/create_order,10.900000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1205,0,21000.0,18792.980719830764,4608.845114998985,21687.489151998307,67.0
1744077004,75,,Aggregated,10.900000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1205,0,21000.0,18792.980719830764,4608.845114998985,21687.489151998307,67.0
1744077005,65,POST,/create_order,11.500000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1215,0,21000.0,18814.841735472473,4608.845114998985,21687.489151998307,67.0
1744077005,65,,Aggregated,11.500000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1215,0,21000.0,18814.841735472473,4608.845114998985,21687.489151998307,67.0
1744077006,58,POST,/create_order,11.500000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1222,0,21000.0,18829.93028056308,4608.845114998985,21687.489151998307,67.0
1744077006,58,,Aggregated,11.500000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1222,0,21000.0,18829.93028056308,4608.845114998985,21687.489151998307,67.0
1744077007,44,POST,/create_order,10.900000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1236,0,21000.0,18859.547475941836,4608.845114998985,21687.489151998307,67.0
1744077007,44,,Aggregated,10.900000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1236,0,21000.0,18859.547475941836,4608.845114998985,21687.489151998307,67.0
1744077008,37,POST,/create_order,9.800000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1243,0,21000.0,18874.260932963876,4608.845114998985,21687.489151998307,67.0
1744077008,37,,Aggregated,9.800000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1243,0,21000.0,18874.260932963876,4608.845114998985,21687.489151998307,67.0
1744077009,29,POST,/create_order,9.500000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1251,0,21000.0,18890.455407007288,4608.845114998985,21687.489151998307,67.0
1744077009,29,,Aggregated,9.500000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1251,0,21000.0,18890.455407007288,4608.845114998985,21687.489151998307,67.0
