Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744077939,200,,Aggregated,9.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,650,0,20000.0,16519.490661927834,4585.2696759975515,21717.585833990597,67.0
1744077940,200,POST,/create_order,9.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,660,0,21000.0,16596.84264510774,4585.2696759975515,21717.585833990597,67.0
1744077940,200,,Aggregated,9.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,660,0,21000.0,16596.84264510774,4585.2696759975515,21717.585833990597,67.0
1744077941,200,POST,/create_order,9.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,670,0,21000.0,16671.206993795724,4585.2696759975515,21717.585833990597,67.0
1744077941,200,,Aggregated,9.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,670,0,21000.0,16671.206993795724,4585.2696759975515,21717.585833990597,67.0
1744077942,200,POST,/create_order,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,680,0,21000.0,16742.655292664884,4585.2696759975515,21717.585833990597,67.0
1744077942,200,,Aggregated,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,680,0,21000.0,16742.655292664884,4585.2696759975515,21717.585833990597,67.0
1744077943,200,POST,/create_order,9.600000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,690,0,21000.0,16812.60521123494,4585.2696759975515,21746.796980005456,67.0
1744077943,200,,Aggregated,9.600000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,690,0,21000.0,16812.60521123494,4585.2696759975515,21746.796980005456,67.0
1744077942,200,POST,/create_order,9.600000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,700,0,21000.0,16880.99425719305,4585.2696759975515,21746.796980005456,67.0
1744077942,200,,Aggregated,9.600000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,700,0,21000.0,16880.99425719305,4585.2696759975515,21746.796980005456,67.0
1744077943,200,POST,/create_order,9.600000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,710,0,21000.0,16946.67195483959,4585.2696759975515,21746.796980005456,67.0
1744077943,200,,Aggregated,9.600000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,710,0,21000.0,16946.67195483959,4585.2696759975515,21746.796980005456,67.0
1744077944,200,POST,/create_order,9.400000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,720,0,21000.0,17009.942614390402,4585.2696759975515,21746.796980005456,67.0
1744077944,200,,Aggregated,9.400000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,720,0,21000.0,17009.942614390402,4585.2696759975515,21746.796980005456,67.0
1744077945,200,POST,/create_order,9.800000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,728,0,21000.0,17059.323033579803,4585.2696759975515,21746.796980005456,67.0
1744077945,200,,Aggregated,9.800000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,728,0,21000.0,17059.323033579803,4585.2696759975515,21746.796980005456,67.0
1744077946,200,POST,/create_order,11.600000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,739,0,21000.0,17126.71151898662,4585.2696759975515,21746.796980005456,67.0
1744077946,200,,Aggregated,11.600000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,739,0,21000.0,17126.71151898662,4585.2696759975515,21746.796980005456,67.0
1744077947,200,POST,/create_order,11.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,747,0,21000.0,17173.653170894373,4585.2696759975515,21746.796980005456,67.0
1744077947,200,,Aggregated,11.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,747,0,21000.0,17173.653170894373,4585.2696759975515,21746.796980005456,67.0
1744077948,200,POST,/create_order,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,759,0,21000.0,17242.098966233254,4585.2696759975515,21746.796980005456,67.0
1744077948,200,,Aggregated,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,759,0,21000.0,17242.098966233254,4585.2696759975515,21746.796980005456,67.0
1744077949,200,POST,/create_order,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,765,0,21000.0,17274.755304677197,4585.2696759975515,21746.796980005456,67.0
1744077949,200,,Aggregated,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,765,0,21000.0,17274.755304677197,4585.2696759975515,21746.796980005456,67.0
1744077950,200,POST,/create_order,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,774,0,21000.0,17324.176104399292,4585.2696759975515,21746.796980005456,67.0
1744077950,200,,Aggregated,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,774,0,21000.0,17324.176104399292,4585.2696759975515,21746.796980005456,67.0
1744077951,200,POST,/create_order,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,783,0,21000.0,17371.64593930659,4585.2696759975515,21746.796980005456,67.0
1744077951,200,,Aggregated,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,783,0,21000.0,17371.64593930659,4585.2696759975515,21746.796980005456,67.0
1744077952,200,POST,/create_order,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,795,0,21000.0,17433.46296083656,4585.2696759975515,21746.796980005456,67.0
1744077952,200,,Aggregated,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,795,0,21000.0,17433.46296083656,4585.2696759975515,21746.796980005456,67.0
1744077953,200,POST,/create_order,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,801,0,21000.0,17463.20092088772,4585.2696759975515,21746.796980005456,67.0
1744077953,200,,Aggregated,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,801,0,21000.0,17463.20092088772,4585.2696759975515,21746.796980005456,67.0
1744077954,200,POST,/create_order,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,810,0,21000.0,17507.422649228447,4585.2696759975515,21746.796980005456,67.0
1744077954,200,,Aggregated,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,810,0,21000.0,17507.422649228447,4585.2696759975515,21746.796980005456,67.0
1744077955,200,POST,/create_order,10.500000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,820,0,21000.0,17555.293143819592,4585.2696759975515,21746.796980005456,67.0
1744077955,200,,Aggregated,10.500000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,820,0,21000.0,17555.293143819592,4585.2696759975515,21746.796980005456,67.0
1744077956,200,POST,/create_order,8.800000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,830,0,21000.0,17602.108480363957,4585.2696759975515,21746.796980005456,67.0
1744077956,200,,Aggregated,8.800000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,830,0,21000.0,17602.108480363957,4585.2696759975515,21746.796980005456,67.0
1744077957,200,POST,/create_order,9.500000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,840,0,21000.0,17647.6342858215,4585.2696759975515,21746.796980005456,67.0
1744077957,200,,Aggregated,9.500000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,840,0,21000.0,17647.6342858215,4585.2696759975515,21746.796980005456,67.0
1744077958,200,POST,/create_order,9.500000,0.000000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,849,0,21000.0,17687.759069783326,4585.2696759975515,21746.796980005456,67.0
1744077958,200,,Aggregated,9.500000,0.000000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,849,0,21000.0,17687.759069783326,4585.2696759975515,21746.796980005456,67.0
1744077959,200,POST,/create_order,9.800000,0.000000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,860,0,21000.0,17735.864188766354,4585.2696759975515,21746.796980005456,67.0
1744077959,200,,Aggregated,9.800000,0.000000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,860,0,21000.0,17735.864188766354,4585.2696759975515,21746.796980005456,67.0
1744077960,200,POST,/create_order,9.200000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,870,0,21000.0,17778.559349311567,4585.2696759975515,21746.796980005456,67.0
1744077960,200,,Aggregated,9.200000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,870,0,21000.0,17778.559349311567,4585.2696759975515,21746.796980005456,67.0
1744077961,200,POST,/create_order,9.000000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,880,0,21000.0,17820.274370205716,4585.2696759975515,21746.796980005456,67.0
1744077961,200,,Aggregated,9.000000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,880,0,21000.0,17820.274370205716,4585.2696759975515,21746.796980005456,67.0
1744077962,200,POST,/create_order,9.000000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,885,0,21000.0,17840.707575828303,4585.2696759975515,21746.796980005456,67.0
1744077962,200,,Aggregated,9.000000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,885,0,21000.0,17840.707575828303,4585.2696759975515,21746.796980005456,67.0
1744077963,200,POST,/create_order,9.200000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,895,0,21000.0,17881.25465498106,4585.2696759975515,21746.796980005456,67.0
1744077963,200,,Aggregated,9.200000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,895,0,21000.0,17881.25465498106,4585.2696759975515,21746.796980005456,67.0
1744077964,200,POST,/create_order,9.100000,0.000000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,905,0,21000.0,17920.77093052381,4585.2696759975515,21746.796980005456,67.0
1744077964,200,,Aggregated,9.100000,0.000000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,905,0,21000.0,17920.77093052381,4585.2696759975515,21746.796980005456,67.0
1744077965,200,POST,/create_order,9.000000,0.000000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,916,0,21000.0,17963.548577644156,4585.2696759975515,21746.796980005456,67.0
1744077965,200,,Aggregated,9.000000,0.000000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,916,0,21000.0,17963.548577644156,4585.2696759975515,21746.796980005456,67.0
1744077966,200,POST,/create_order,9.500000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,923,0,21000.0,17990.20865215282,4585.2696759975515,21746.796980005456,67.0
1744077966,200,,Aggregated,9.500000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,923,0,21000.0,17990.20865215282,4585.2696759975515,21746.796980005456,67.0
1744077967,200,POST,/create_order,9.400000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,931,0,21000.0,18020.36311617729,4585.2696759975515,21746.796980005456,67.0
1744077967,200,,Aggregated,9.400000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,931,0,21000.0,18020.36311617729,4585.2696759975515,21746.796980005456,67.0
1744077968,200,POST,/create_order,9.500000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,941,0,21000.0,18057.094239367718,4585.2696759975515,21746.796980005456,67.0
1744077968,200,,Aggregated,9.500000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,941,0,21000.0,18057.094239367718,4585.2696759975515,21746.796980005456,67.0
1744077969,200,POST,/create_order,8.900000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,952,0,21000.0,18097.16764473324,4585.2696759975515,21746.796980005456,67.0
1744077969,200,,Aggregated,8.900000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,952,0,21000.0,18097.16764473324,4585.2696759975515,21746.796980005456,67.0
1744077970,200,POST,/create_order,9.700000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,961,0,21000.0,18129.12462759528,4585.2696759975515,21746.796980005456,67.0
1744077970,200,,Aggregated,9.700000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,961,0,21000.0,18129.12462759528,4585.2696759975515,21746.796980005456,67.0
1744077971,200,POST,/create_order,9.500000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,970,0,21000.0,18160.421295318614,4585.2696759975515,21746.796980005456,67.0
1744077971,200,,Aggregated,9.500000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,970,0,21000.0,18160.421295318614,4585.2696759975515,21746.796980005456,67.0
1744077972,200,POST,/create_order,9.900000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,980,0,21000.0,18194.712210864367,4585.2696759975515,21746.796980005456,67.0
1744077972,200,,Aggregated,9.900000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,980,0,21000.0,18194.712210864367,4585.2696759975515,21746.796980005456,67.0
1744077973,200,POST,/create_order,9.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,990,0,21000.0,18228.454732649552,4585.2696759975515,21746.796980005456,67.0
1744077973,200,,Aggregated,9.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,990,0,21000.0,18228.454732649552,4585.2696759975515,21746.796980005456,67.0
1744077972,200,POST,/create_order,9.900000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1000,0,21000.0,18261.588380940048,4585.2696759975515,21746.796980005456,67.0
1744077972,200,,Aggregated,9.900000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1000,0,21000.0,18261.588380940048,4585.2696759975515,21746.796980005456,67.0
1744077973,200,POST,/create_order,9.300000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1009,0,21000.0,18290.077122990122,4585.2696759975515,21746.796980005456,67.0
1744077973,200,,Aggregated,9.300000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1009,0,21000.0,18290.077122990122,4585.2696759975515,21746.796980005456,67.0
1744077974,200,POST,/create_order,9.100000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1019,0,21000.0,18321.77357312372,4585.2696759975515,21746.796980005456,67.0
1744077974,200,,Aggregated,9.100000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1019,0,21000.0,18321.77357312372,4585.2696759975515,21746.796980005456,67.0
1744077975,200,POST,/create_order,9.500000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1028,0,21000.0,18349.654187716034,4585.2696759975515,21746.796980005456,67.0
1744077975,200,,Aggregated,9.500000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1028,0,21000.0,18349.654187716034,4585.2696759975515,21746.796980005456,67.0
1744077976,200,POST,/create_order,10.700000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1040,0,21000.0,18386.290639226056,4585.2696759975515,21746.796980005456,67.0
1744077976,200,,Aggregated,10.700000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1040,0,21000.0,18386.290639226056,4585.2696759975515,21746.796980005456,67.0
1744077977,200,POST,/create_order,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1045,0,21000.0,18400.73931573501,4585.2696759975515,21746.796980005456,67.0
1744077977,200,,Aggregated,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1045,0,21000.0,18400.73931573501,4585.2696759975515,21746.796980005456,67.0
1744077978,200,POST,/create_order,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1052,0,21000.0,18421.319991148357,4585.2696759975515,21746.796980005456,67.0
1744077978,200,,Aggregated,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1052,0,21000.0,18421.319991148357,4585.2696759975515,21746.796980005456,67.0
1744077979,200,POST,/create_order,11.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1065,0,21000.0,18458.837527724037,4585.2696759975515,21746.796980005456,67.0
1744077979,200,,Aggregated,11.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1065,0,21000.0,18458.837527724037,4585.2696759975515,21746.796980005456,67.0
1744077980,200,POST,/create_order,10.800000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1076,0,21000.0,18490.07440904096,4585.2696759975515,21746.796980005456,67.0
1744077980,200,,Aggregated,10.800000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1076,0,21000.0,18490.07440904096,4585.2696759975515,21746.796980005456,67.0
1744077981,198,POST,/create_order,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1082,0,21000.0,18506.55403634016,4585.2696759975515,21746.796980005456,67.0
1744077981,198,,Aggregated,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1082,0,21000.0,18506.55403634016,4585.2696759975515,21746.796980005456,67.0
1744077982,190,POST,/create_order,10.600000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1090,0,21000.0,18528.234227208293,4585.2696759975515,21746.796980005456,67.0
1744077982,190,,Aggregated,10.600000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1090,0,21000.0,18528.234227208293,4585.2696759975515,21746.796980005456,67.0
1744077983,179,POST,/create_order,11.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1101,0,21000.0,18557.84160845509,4585.2696759975515,21746.796980005456,67.0
1744077983,179,,Aggregated,11.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1101,0,21000.0,18557.84160845509,4585.2696759975515,21746.796980005456,67.0
1744077984,170,POST,/create_order,11.300000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1110,0,21000.0,18581.468662610874,4585.2696759975515,21746.796980005456,67.0
1744077984,170,,Aggregated,11.300000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1110,0,21000.0,18581.468662610874,4585.2696759975515,21746.796980005456,67.0
1744077985,159,POST,/create_order,10.500000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1121,0,21000.0,18609.70104795547,4585.2696759975515,21746.796980005456,67.0
1744077985,159,,Aggregated,10.500000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1121,0,21000.0,18609.70104795547,4585.2696759975515,21746.796980005456,67.0
1744077986,150,POST,/create_order,9.400000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1130,0,21000.0,18632.416836893895,4585.2696759975515,21746.796980005456,67.0
1744077986,150,,Aggregated,9.400000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1130,0,21000.0,18632.416836893895,4585.2696759975515,21746.796980005456,67.0
1744077987,140,POST,/create_order,9.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1140,0,21000.0,18657.52793249308,4585.2696759975515,21746.796980005456,67.0
1744077987,140,,Aggregated,9.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1140,0,21000.0,18657.52793249308,4585.2696759975515,21746.796980005456,67.0
1744077988,130,POST,/create_order,9.100000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1150,0,21000.0,18681.628126768766,4585.2696759975515,21746.796980005456,67.0
1744077988,130,,Aggregated,9.100000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1150,0,21000.0,18681.628126768766,4585.2696759975515,21746.796980005456,67.0
1744077989,120,POST,/create_order,9.000000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1160,0,21000.0,18705.5173915337,4585.2696759975515,21746.796980005456,67.0
1744077989,120,,Aggregated,9.000000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1160,0,21000.0,18705.5173915337,4585.2696759975515,21746.796980005456,67.0
1744077991,113,POST,/create_order,9.300000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1167,0,21000.0,18721.735508392525,4585.2696759975515,21746.796980005456,67.0
1744077991,113,,Aggregated,9.300000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1167,0,21000.0,18721.735508392525,4585.2696759975515,21746.796980005456,67.0
1744077992,101,POST,/create_order,9.500000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1179,0,21000.0,18750.324465246034,4585.2696759975515,21746.796980005456,67.0
1744077992,101,,Aggregated,9.500000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1179,0,21000.0,18750.324465246034,4585.2696759975515,21746.796980005456,67.0
1744077993,92,POST,/create_order,9.500000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1188,0,21000.0,18770.681364674314,4585.2696759975515,21746.796980005456,67.0
1744077993,92,,Aggregated,9.500000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1188,0,21000.0,18770.681364674314,4585.2696759975515,21746.796980005456,67.0
1744077994,83,POST,/create_order,9.000000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1197,0,21000.0,18790.619740516355,4585.2696759975515,21746.796980005456,67.0
1744077994,83,,Aggregated,9.000000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1197,0,21000.0,18790.619740516355,4585.2696759975515,21746.796980005456,67.0
1744077995,75,POST,/create_order,9.400000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1205,0,21000.0,18808.384842766038,4585.2696759975515,21746.796980005456,67.0
1744077995,75,,Aggregated,9.400000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1205,0,21000.0,18808.384842766038,4585.2696759975515,21746.796980005456,67.0
1744077996,68,POST,/create_order,9.600000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1212,0,21000.0,18824.34993617168,4585.2696759975515,21746.796980005456,67.0
1744077996,68,,Aggregated,9.600000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1212,0,21000.0,18824.34993617168,4585.2696759975515,21746.796980005456,67.0
1744077997,58,POST,/create_order,9.600000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1222,0,21000.0,18845.818307152265,4585.2696759975515,21746.796980005456,67.0
1744077997,58,,Aggregated,9.600000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1222,0,21000.0,18845.818307152265,4585.2696759975515,21746.796980005456,67.0
1744077998,43,POST,/create_order,8.900000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1237,0,21000.0,18877.47240032989,4585.2696759975515,21746.796980005456,67.0
1744077998,43,,Aggregated,8.900000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1237,0,21000.0,18877.47240032989,4585.2696759975515,21746.796980005456,67.0
1744077999,37,POST,/create_order,9.200000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1243,0,21000.0,18890.07309334116,4585.2696759975515,21746.796980005456,67.0
1744077999,37,,Aggregated,9.200000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1243,0,21000.0,18890.07309334116,4585.2696759975515,21746.796980005456,67.0
1744078000,30,POST,/create_order,9.200000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1250,0,21000.0,18904.88736855843,4585.2696759975515,21746.796980005456,67.0
1744078000,30,,Aggregated,9.200000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1250,0,21000.0,18904.88736855843,4585.2696759975515,21746.796980005456,67.0
