Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744074716,100,,Aggregated,10.500000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,660,0,11000.0,9867.292085648589,4567.554241002654,11255.650171995512,67.0
1744074717,100,POST,/create_order,9.300000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,670,0,11000.0,9880.12993588362,4567.554241002654,11255.650171995512,67.0
1744074717,100,,Aggregated,9.300000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,670,0,11000.0,9880.12993588362,4567.554241002654,11255.650171995512,67.0
1744074718,100,POST,/create_order,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,680,0,11000.0,9890.054544313272,4567.554241002654,11255.650171995512,67.0
1744074718,100,,Aggregated,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,680,0,11000.0,9890.054544313272,4567.554241002654,11255.650171995512,67.0
1744074719,100,POST,/create_order,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,690,0,11000.0,9903.288393604385,4567.554241002654,11255.650171995512,67.0
1744074719,100,,Aggregated,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,690,0,11000.0,9903.288393604385,4567.554241002654,11255.650171995512,67.0
1744074720,100,POST,/create_order,9.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,700,0,11000.0,9919.179558070065,4567.554241002654,11255.650171995512,67.0
1744074720,100,,Aggregated,9.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,700,0,11000.0,9919.179558070065,4567.554241002654,11255.650171995512,67.0
1744074721,100,POST,/create_order,9.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,710,0,11000.0,9930.6605313592,4567.554241002654,11255.650171995512,67.0
1744074721,100,,Aggregated,9.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,710,0,11000.0,9930.6605313592,4567.554241002654,11255.650171995512,67.0
1744074722,100,POST,/create_order,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,720,0,11000.0,9939.470158641696,4567.554241002654,11255.650171995512,67.0
1744074722,100,,Aggregated,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,720,0,11000.0,9939.470158641696,4567.554241002654,11255.650171995512,67.0
1744074723,100,POST,/create_order,9.700000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,728,0,11000.0,9948.308592803614,4567.554241002654,11255.650171995512,67.0
1744074723,100,,Aggregated,9.700000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,728,0,11000.0,9948.308592803614,4567.554241002654,11255.650171995512,67.0
1744074724,100,POST,/create_order,9.600000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,735,0,11000.0,9957.758147000028,4567.554241002654,11255.650171995512,67.0
1744074724,100,,Aggregated,9.600000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,735,0,11000.0,9957.758147000028,4567.554241002654,11255.650171995512,67.0
1744074725,100,POST,/create_order,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,746,0,11000.0,9971.648419516121,4567.554241002654,11255.650171995512,67.0
1744074725,100,,Aggregated,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,746,0,11000.0,9971.648419516121,4567.554241002654,11255.650171995512,67.0
1744074726,100,POST,/create_order,9.300000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,758,0,11000.0,9982.085221856249,4567.554241002654,11255.650171995512,67.0
1744074726,100,,Aggregated,9.300000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,758,0,11000.0,9982.085221856249,4567.554241002654,11255.650171995512,67.0
1744074727,100,POST,/create_order,9.400000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,764,0,11000.0,9987.637296473838,4567.554241002654,11255.650171995512,67.0
1744074727,100,,Aggregated,9.400000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,764,0,11000.0,9987.637296473838,4567.554241002654,11255.650171995512,67.0
1744074728,100,POST,/create_order,9.500000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,774,0,11000.0,9998.759401634383,4567.554241002654,11255.650171995512,67.0
1744074728,100,,Aggregated,9.500000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,774,0,11000.0,9998.759401634383,4567.554241002654,11255.650171995512,67.0
1744074729,100,POST,/create_order,9.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,782,0,11000.0,10009.574897460403,4567.554241002654,11339.104011000018,67.0
1744074729,100,,Aggregated,9.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,782,0,11000.0,10009.574897460403,4567.554241002654,11339.104011000018,67.0
1744074730,100,POST,/create_order,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,791,0,11000.0,10017.81147567516,4567.554241002654,11339.104011000018,67.0
1744074730,100,,Aggregated,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,791,0,11000.0,10017.81147567516,4567.554241002654,11339.104011000018,67.0
1744074731,100,POST,/create_order,9.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,801,0,11000.0,10024.276829727934,4567.554241002654,11339.104011000018,67.0
1744074731,100,,Aggregated,9.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,801,0,11000.0,10024.276829727934,4567.554241002654,11339.104011000018,67.0
1744074732,100,POST,/create_order,9.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,810,0,11000.0,10032.567546633412,4567.554241002654,11339.104011000018,67.0
1744074732,100,,Aggregated,9.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,810,0,11000.0,10032.567546633412,4567.554241002654,11339.104011000018,67.0
1744074733,100,POST,/create_order,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,820,0,11000.0,10044.860173239145,4567.554241002654,11391.421231004642,67.0
1744074733,100,,Aggregated,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,820,0,11000.0,10044.860173239145,4567.554241002654,11391.421231004642,67.0
1744074734,100,POST,/create_order,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,830,0,11000.0,10053.966013585685,4567.554241002654,11391.421231004642,67.0
1744074734,100,,Aggregated,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,830,0,11000.0,10053.966013585685,4567.554241002654,11391.421231004642,67.0
1744074733,100,POST,/create_order,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,840,0,11000.0,10060.588652148967,4567.554241002654,11391.421231004642,67.0
1744074733,100,,Aggregated,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,840,0,11000.0,10060.588652148967,4567.554241002654,11391.421231004642,67.0
1744074734,100,POST,/create_order,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,850,0,11000.0,10068.330784803718,4567.554241002654,11391.421231004642,67.0
1744074734,100,,Aggregated,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,850,0,11000.0,10068.330784803718,4567.554241002654,11391.421231004642,67.0
1744074735,100,POST,/create_order,9.300000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,857,0,11000.0,10075.426569624446,4567.554241002654,11391.421231004642,67.0
1744074735,100,,Aggregated,9.300000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,857,0,11000.0,10075.426569624446,4567.554241002654,11391.421231004642,67.0
1744074736,100,POST,/create_order,10.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,869,0,11000.0,10086.87992423955,4567.554241002654,11391.421231004642,67.0
1744074736,100,,Aggregated,10.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,869,0,11000.0,10086.87992423955,4567.554241002654,11391.421231004642,67.0
1744074737,100,POST,/create_order,10.900000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,878,0,11000.0,10092.303973530965,4567.554241002654,11391.421231004642,67.0
1744074737,100,,Aggregated,10.900000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,878,0,11000.0,10092.303973530965,4567.554241002654,11391.421231004642,67.0
1744074738,100,POST,/create_order,10.500000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,888,0,11000.0,10098.986222937167,4567.554241002654,11391.421231004642,67.0
1744074738,100,,Aggregated,10.500000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,888,0,11000.0,10098.986222937167,4567.554241002654,11391.421231004642,67.0
1744074739,100,POST,/create_order,10.900000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,895,0,11000.0,10104.725621710839,4567.554241002654,11391.421231004642,67.0
1744074739,100,,Aggregated,10.900000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,895,0,11000.0,10104.725621710839,4567.554241002654,11391.421231004642,67.0
1744074740,100,POST,/create_order,11.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,904,0,11000.0,10113.300544973705,4567.554241002654,11391.421231004642,67.0
1744074740,100,,Aggregated,11.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,904,0,11000.0,10113.300544973705,4567.554241002654,11391.421231004642,67.0
1744074741,100,POST,/create_order,11.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,916,0,11000.0,10120.627531751355,4567.554241002654,11391.421231004642,67.0
1744074741,100,,Aggregated,11.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,916,0,11000.0,10120.627531751355,4567.554241002654,11391.421231004642,67.0
1744074742,100,POST,/create_order,11.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,924,0,11000.0,10123.942612544628,4567.554241002654,11391.421231004642,67.0
1744074742,100,,Aggregated,11.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,924,0,11000.0,10123.942612544628,4567.554241002654,11391.421231004642,67.0
1744074743,100,POST,/create_order,11.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,932,0,11000.0,10129.37579601528,4567.554241002654,11391.421231004642,67.0
1744074743,100,,Aggregated,11.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,932,0,11000.0,10129.37579601528,4567.554241002654,11391.421231004642,67.0
1744074744,100,POST,/create_order,10.900000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,940,0,11000.0,10135.935530817282,4567.554241002654,11391.421231004642,67.0
1744074744,100,,Aggregated,10.900000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,940,0,11000.0,10135.935530817282,4567.554241002654,11391.421231004642,67.0
1744074745,100,POST,/create_order,11.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,950,0,11000.0,10142.530040883426,4567.554241002654,11391.421231004642,67.0
1744074745,100,,Aggregated,11.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,950,0,11000.0,10142.530040883426,4567.554241002654,11391.421231004642,67.0
1744074746,100,POST,/create_order,10.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,962,0,11000.0,10147.712315389013,4567.554241002654,11391.421231004642,67.0
1744074746,100,,Aggregated,10.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,962,0,11000.0,10147.712315389013,4567.554241002654,11391.421231004642,67.0
1744074747,100,POST,/create_order,9.500000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,970,0,11000.0,10151.881481988908,4567.554241002654,11391.421231004642,67.0
1744074747,100,,Aggregated,9.500000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,970,0,11000.0,10151.881481988908,4567.554241002654,11391.421231004642,67.0
1744074748,100,POST,/create_order,9.800000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,980,0,11000.0,10158.759117160469,4567.554241002654,11391.421231004642,67.0
1744074748,100,,Aggregated,9.800000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,980,0,11000.0,10158.759117160469,4567.554241002654,11391.421231004642,67.0
1744074749,100,POST,/create_order,9.500000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,990,0,11000.0,10164.87278275179,4567.554241002654,11391.421231004642,67.0
1744074749,100,,Aggregated,9.500000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,990,0,11000.0,10164.87278275179,4567.554241002654,11391.421231004642,67.0
1744074750,100,POST,/create_order,9.300000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,999,0,11000.0,10168.950019566828,4567.554241002654,11391.421231004642,67.0
1744074750,100,,Aggregated,9.300000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,999,0,11000.0,10168.950019566828,4567.554241002654,11391.421231004642,67.0
1744074751,100,POST,/create_order,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1008,0,11000.0,10173.024236072666,4567.554241002654,11391.421231004642,67.0
1744074751,100,,Aggregated,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1008,0,11000.0,10173.024236072666,4567.554241002654,11391.421231004642,67.0
1744074752,100,POST,/create_order,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1017,0,11000.0,10178.873810022853,4567.554241002654,11391.421231004642,67.0
1744074752,100,,Aggregated,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1017,0,11000.0,10178.873810022853,4567.554241002654,11391.421231004642,67.0
1744074753,100,POST,/create_order,9.300000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1028,0,11000.0,10186.493718930189,4567.554241002654,11391.421231004642,67.0
1744074753,100,,Aggregated,9.300000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1028,0,11000.0,10186.493718930189,4567.554241002654,11391.421231004642,67.0
1744074754,100,POST,/create_order,9.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1038,0,11000.0,10190.902259017557,4567.554241002654,11391.421231004642,67.0
1744074754,100,,Aggregated,9.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1038,0,11000.0,10190.902259017557,4567.554241002654,11391.421231004642,67.0
1744074755,100,POST,/create_order,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1045,0,11000.0,10193.665349380113,4567.554241002654,11391.421231004642,67.0
1744074755,100,,Aggregated,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1045,0,11000.0,10193.665349380113,4567.554241002654,11391.421231004642,67.0
1744074756,100,POST,/create_order,9.300000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1052,0,11000.0,10197.742321236881,4567.554241002654,11391.421231004642,67.0
1744074756,100,,Aggregated,9.300000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1052,0,11000.0,10197.742321236881,4567.554241002654,11391.421231004642,67.0
1744074757,100,POST,/create_order,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1062,0,11000.0,10204.92654595408,4567.554241002654,11391.421231004642,67.0
1744074757,100,,Aggregated,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1062,0,11000.0,10204.92654595408,4567.554241002654,11391.421231004642,67.0
1744074758,100,POST,/create_order,9.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1074,0,11000.0,10211.562466740452,4567.554241002654,11391.421231004642,67.0
1744074758,100,,Aggregated,9.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1074,0,11000.0,10211.562466740452,4567.554241002654,11391.421231004642,67.0
1744074759,95,POST,/create_order,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1083,0,11000.0,10214.716125741692,4567.554241002654,11391.421231004642,67.0
1744074759,95,,Aggregated,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1083,0,11000.0,10214.716125741692,4567.554241002654,11391.421231004642,67.0
1744074760,88,POST,/create_order,9.600000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1090,0,11000.0,10218.392522550696,4567.554241002654,11391.421231004642,67.0
1744074760,88,,Aggregated,9.600000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1090,0,11000.0,10218.392522550696,4567.554241002654,11391.421231004642,67.0
1744074761,80,POST,/create_order,9.600000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1098,0,11000.0,10223.2078573454,4567.554241002654,11391.421231004642,67.0
1744074761,80,,Aggregated,9.600000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1098,0,11000.0,10223.2078573454,4567.554241002654,11391.421231004642,67.0
1744074762,68,POST,/create_order,9.600000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1110,0,11000.0,10230.775216446118,4567.554241002654,11391.421231004642,67.0
1744074762,68,,Aggregated,9.600000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1110,0,11000.0,10230.775216446118,4567.554241002654,11391.421231004642,67.0
1744074763,58,POST,/create_order,8.900000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1120,0,11000.0,10234.43068307514,4567.554241002654,11391.421231004642,67.0
1744074763,58,,Aggregated,8.900000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1120,0,11000.0,10234.43068307514,4567.554241002654,11391.421231004642,67.0
1744074764,48,POST,/create_order,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1130,0,11000.0,10238.218630922249,4567.554241002654,11391.421231004642,67.0
1744074764,48,,Aggregated,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1130,0,11000.0,10238.218630922249,4567.554241002654,11391.421231004642,67.0
1744074763,40,POST,/create_order,8.900000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1138,0,11000.0,10242.629748696969,4567.554241002654,11391.421231004642,67.0
1744074763,40,,Aggregated,8.900000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1138,0,11000.0,10242.629748696969,4567.554241002654,11391.421231004642,67.0
1744074764,28,POST,/create_order,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1150,0,11000.0,10249.727586756655,4567.554241002654,11391.421231004642,67.0
1744074764,28,,Aggregated,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1150,0,11000.0,10249.727586756655,4567.554241002654,11391.421231004642,67.0
1744074765,20,POST,/create_order,9.500000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1158,0,11000.0,10252.21854622206,4567.554241002654,11391.421231004642,67.0
1744074765,20,,Aggregated,9.500000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1158,0,11000.0,10252.21854622206,4567.554241002654,11391.421231004642,67.0
