Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744076454,200,,Aggregated,10.700000,0.000000,21000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,661,0,21000.0,16626.42759273067,4663.495843007695,21747.558496994316,67.0
1744076455,200,POST,/create_order,11.200000,0.000000,21000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,672,0,21000.0,16705.01929377075,4663.495843007695,21747.558496994316,67.0
1744076455,200,,Aggregated,11.200000,0.000000,21000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,672,0,21000.0,16705.01929377075,4663.495843007695,21747.558496994316,67.0
1744076456,200,POST,/create_order,11.200000,0.000000,21000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,680,0,21000.0,16760.685099141057,4663.495843007695,21747.558496994316,67.0
1744076456,200,,Aggregated,11.200000,0.000000,21000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,680,0,21000.0,16760.685099141057,4663.495843007695,21747.558496994316,67.0
1744076457,200,POST,/create_order,10.600000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,690,0,21000.0,16828.512831289703,4663.495843007695,21747.558496994316,67.0
1744076457,200,,Aggregated,10.600000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,690,0,21000.0,16828.512831289703,4663.495843007695,21747.558496994316,67.0
1744076458,200,POST,/create_order,10.100000,0.000000,21000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,700,0,21000.0,16894.0779235456,4663.495843007695,21747.558496994316,67.0
1744076458,200,,Aggregated,10.100000,0.000000,21000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,700,0,21000.0,16894.0779235456,4663.495843007695,21747.558496994316,67.0
1744076459,200,POST,/create_order,9.400000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,710,0,21000.0,16958.164345878726,4663.495843007695,21747.558496994316,67.0
1744076459,200,,Aggregated,9.400000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,710,0,21000.0,16958.164345878726,4663.495843007695,21747.558496994316,67.0
1744076460,200,POST,/create_order,9.700000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,718,0,21000.0,17007.71887979514,4663.495843007695,21747.558496994316,67.0
1744076460,200,,Aggregated,9.700000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,718,0,21000.0,17007.71887979514,4663.495843007695,21747.558496994316,67.0
1744076461,200,POST,/create_order,9.000000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,729,0,21000.0,17075.265627153512,4663.495843007695,21747.558496994316,67.0
1744076461,200,,Aggregated,9.000000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,729,0,21000.0,17075.265627153512,4663.495843007695,21747.558496994316,67.0
1744076462,200,POST,/create_order,9.300000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,740,0,21000.0,17140.324074502525,4663.495843007695,21747.558496994316,67.0
1744076462,200,,Aggregated,9.300000,0.000000,21000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,740,0,21000.0,17140.324074502525,4663.495843007695,21747.558496994316,67.0
1744076463,200,POST,/create_order,9.000000,0.000000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,747,0,21000.0,17181.188685254187,4663.495843007695,21747.558496994316,67.0
1744076463,200,,Aggregated,9.000000,0.000000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,747,0,21000.0,17181.188685254187,4663.495843007695,21747.558496994316,67.0
1744076464,200,POST,/create_order,9.000000,0.000000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,756,0,21000.0,17231.912704712777,4663.495843007695,21747.558496994316,67.0
1744076464,200,,Aggregated,9.000000,0.000000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,756,0,21000.0,17231.912704712777,4663.495843007695,21747.558496994316,67.0
1744076465,200,POST,/create_order,9.200000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,762,0,21000.0,17265.230945199313,4663.495843007695,21747.558496994316,67.0
1744076465,200,,Aggregated,9.200000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,762,0,21000.0,17265.230945199313,4663.495843007695,21747.558496994316,67.0
1744076466,200,POST,/create_order,9.600000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,776,0,21000.0,17342.28316949594,4663.495843007695,21747.558496994316,67.0
1744076466,200,,Aggregated,9.600000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,776,0,21000.0,17342.28316949594,4663.495843007695,21747.558496994316,67.0
1744076467,200,POST,/create_order,9.600000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,781,0,21000.0,17368.519362486364,4663.495843007695,21747.558496994316,67.0
1744076467,200,,Aggregated,9.600000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,781,0,21000.0,17368.519362486364,4663.495843007695,21747.558496994316,67.0
1744076468,200,POST,/create_order,9.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,796,0,21000.0,17446.523531296298,4663.495843007695,21747.558496994316,67.0
1744076468,200,,Aggregated,9.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,796,0,21000.0,17446.523531296298,4663.495843007695,21747.558496994316,67.0
1744076469,200,POST,/create_order,9.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,800,0,21000.0,17466.777092421053,4663.495843007695,21747.558496994316,67.0
1744076469,200,,Aggregated,9.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,800,0,21000.0,17466.777092421053,4663.495843007695,21747.558496994316,67.0
1744076470,200,POST,/create_order,9.100000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,810,0,21000.0,17516.776186438063,4663.495843007695,21747.558496994316,67.0
1744076470,200,,Aggregated,9.100000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,810,0,21000.0,17516.776186438063,4663.495843007695,21747.558496994316,67.0
1744076471,200,POST,/create_order,9.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,820,0,21000.0,17566.0754441205,4663.495843007695,21747.558496994316,67.0
1744076471,200,,Aggregated,9.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,820,0,21000.0,17566.0754441205,4663.495843007695,21747.558496994316,67.0
1744076472,200,POST,/create_order,9.300000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,832,0,21000.0,17623.686044622395,4663.495843007695,21792.347417998826,67.0
1744076472,200,,Aggregated,9.300000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,832,0,21000.0,17623.686044622395,4663.495843007695,21792.347417998826,67.0
1744076473,200,POST,/create_order,9.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,838,0,21000.0,17651.277504452028,4663.495843007695,21792.347417998826,67.0
1744076473,200,,Aggregated,9.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,838,0,21000.0,17651.277504452028,4663.495843007695,21792.347417998826,67.0
1744076474,200,POST,/create_order,9.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,850,0,21000.0,17705.956424859796,4663.495843007695,21792.347417998826,67.0
1744076474,200,,Aggregated,9.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,850,0,21000.0,17705.956424859796,4663.495843007695,21792.347417998826,67.0
1744076475,200,POST,/create_order,9.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,860,0,21000.0,17751.10569940909,4663.495843007695,21792.347417998826,67.0
1744076475,200,,Aggregated,9.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,860,0,21000.0,17751.10569940909,4663.495843007695,21792.347417998826,67.0
1744076476,200,POST,/create_order,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,868,0,21000.0,17786.81778113687,4663.495843007695,21792.347417998826,67.0
1744076476,200,,Aggregated,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,868,0,21000.0,17786.81778113687,4663.495843007695,21792.347417998826,67.0
1744076475,200,POST,/create_order,9.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,877,0,21000.0,17824.81706717309,4663.495843007695,21792.347417998826,67.0
1744076475,200,,Aggregated,9.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,877,0,21000.0,17824.81706717309,4663.495843007695,21792.347417998826,67.0
1744076476,200,POST,/create_order,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,885,0,21000.0,17857.777838890164,4663.495843007695,21792.347417998826,67.0
1744076476,200,,Aggregated,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,885,0,21000.0,17857.777838890164,4663.495843007695,21792.347417998826,67.0
1744076477,200,POST,/create_order,10.500000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,898,0,21000.0,17911.95667864454,4663.495843007695,21792.347417998826,67.0
1744076477,200,,Aggregated,10.500000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,898,0,21000.0,17911.95667864454,4663.495843007695,21792.347417998826,67.0
1744076478,200,POST,/create_order,10.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,902,0,21000.0,17927.921501176043,4663.495843007695,21792.347417998826,67.0
1744076478,200,,Aggregated,10.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,902,0,21000.0,17927.921501176043,4663.495843007695,21792.347417998826,67.0
1744076479,200,POST,/create_order,10.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,916,0,21000.0,17983.78961402379,4663.495843007695,21792.347417998826,67.0
1744076479,200,,Aggregated,10.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,916,0,21000.0,17983.78961402379,4663.495843007695,21792.347417998826,67.0
1744076480,200,POST,/create_order,10.800000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,922,0,21000.0,18006.234837312146,4663.495843007695,21792.347417998826,67.0
1744076480,200,,Aggregated,10.800000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,922,0,21000.0,18006.234837312146,4663.495843007695,21792.347417998826,67.0
1744076481,200,POST,/create_order,11.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,931,0,21000.0,18040.152854906333,4663.495843007695,21792.347417998826,67.0
1744076481,200,,Aggregated,11.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,931,0,21000.0,18040.152854906333,4663.495843007695,21792.347417998826,67.0
1744076482,200,POST,/create_order,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,941,0,21000.0,18077.56586441528,4663.495843007695,21792.347417998826,67.0
1744076482,200,,Aggregated,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,941,0,21000.0,18077.56586441528,4663.495843007695,21792.347417998826,67.0
1744076483,200,POST,/create_order,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,952,0,21000.0,18117.769188068043,4663.495843007695,21792.347417998826,67.0
1744076483,200,,Aggregated,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,952,0,21000.0,18117.769188068043,4663.495843007695,21792.347417998826,67.0
1744076484,200,POST,/create_order,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,960,0,21000.0,18145.919993242507,4663.495843007695,21792.347417998826,67.0
1744076484,200,,Aggregated,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,960,0,21000.0,18145.919993242507,4663.495843007695,21792.347417998826,67.0
1744076485,200,POST,/create_order,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,970,0,21000.0,18180.257346783328,4663.495843007695,21792.347417998826,67.0
1744076485,200,,Aggregated,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,970,0,21000.0,18180.257346783328,4663.495843007695,21792.347417998826,67.0
1744076486,200,POST,/create_order,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,980,0,21000.0,18214.17811609983,4663.495843007695,21792.347417998826,67.0
1744076486,200,,Aggregated,11.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,980,0,21000.0,18214.17811609983,4663.495843007695,21792.347417998826,67.0
1744076487,200,POST,/create_order,9.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,990,0,21000.0,18248.07791346453,4663.495843007695,21792.347417998826,67.0
1744076487,200,,Aggregated,9.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,990,0,21000.0,18248.07791346453,4663.495843007695,21792.347417998826,67.0
1744076488,200,POST,/create_order,10.600000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,998,0,21000.0,18274.21936443175,4663.495843007695,21792.347417998826,67.0
1744076488,200,,Aggregated,10.600000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,998,0,21000.0,18274.21936443175,4663.495843007695,21792.347417998826,67.0
1744076489,200,POST,/create_order,9.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1008,0,21000.0,18305.833422713196,4663.495843007695,21792.347417998826,67.0
1744076489,200,,Aggregated,9.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1008,0,21000.0,18305.833422713196,4663.495843007695,21792.347417998826,67.0
1744076490,200,POST,/create_order,9.600000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1020,0,21000.0,18343.31923009499,4663.495843007695,21792.347417998826,67.0
1744076490,200,,Aggregated,9.600000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1020,0,21000.0,18343.31923009499,4663.495843007695,21792.347417998826,67.0
1744076491,200,POST,/create_order,9.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1024,0,21000.0,18355.464739573148,4663.495843007695,21792.347417998826,67.0
1744076491,200,,Aggregated,9.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1024,0,21000.0,18355.464739573148,4663.495843007695,21792.347417998826,67.0
1744076492,200,POST,/create_order,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1037,0,21000.0,18395.602894590047,4663.495843007695,21792.347417998826,67.0
1744076492,200,,Aggregated,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1037,0,21000.0,18395.602894590047,4663.495843007695,21792.347417998826,67.0
1744076493,200,POST,/create_order,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1042,0,21000.0,18410.114546018092,4663.495843007695,21792.347417998826,67.0
1744076493,200,,Aggregated,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1042,0,21000.0,18410.114546018092,4663.495843007695,21792.347417998826,67.0
1744076494,200,POST,/create_order,9.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1056,0,21000.0,18450.99278757559,4663.495843007695,21792.347417998826,67.0
1744076494,200,,Aggregated,9.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1056,0,21000.0,18450.99278757559,4663.495843007695,21792.347417998826,67.0
1744076495,200,POST,/create_order,9.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1061,0,21000.0,18465.466216460725,4663.495843007695,21792.347417998826,67.0
1744076495,200,,Aggregated,9.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1061,0,21000.0,18465.466216460725,4663.495843007695,21792.347417998826,67.0
1744076496,200,POST,/create_order,9.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1074,0,21000.0,18502.736366552905,4663.495843007695,21792.347417998826,67.0
1744076496,200,,Aggregated,9.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1074,0,21000.0,18502.736366552905,4663.495843007695,21792.347417998826,67.0
1744076497,194,POST,/create_order,9.500000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1082,0,21000.0,18524.806123020182,4663.495843007695,21792.347417998826,67.0
1744076497,194,,Aggregated,9.500000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1082,0,21000.0,18524.806123020182,4663.495843007695,21792.347417998826,67.0
1744076498,185,POST,/create_order,9.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1091,0,21000.0,18549.444769776197,4663.495843007695,21792.347417998826,67.0
1744076498,185,,Aggregated,9.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1091,0,21000.0,18549.444769776197,4663.495843007695,21792.347417998826,67.0
1744076499,176,POST,/create_order,9.600000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1100,0,21000.0,18573.525461664398,4663.495843007695,21792.347417998826,67.0
1744076499,176,,Aggregated,9.600000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1100,0,21000.0,18573.525461664398,4663.495843007695,21792.347417998826,67.0
1744076500,164,POST,/create_order,8.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1112,0,21000.0,18605.531733071828,4663.495843007695,21792.347417998826,67.0
1744076500,164,,Aggregated,8.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1112,0,21000.0,18605.531733071828,4663.495843007695,21792.347417998826,67.0
1744076501,156,POST,/create_order,9.600000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1120,0,21000.0,18626.430660810584,4663.495843007695,21792.347417998826,67.0
1744076501,156,,Aggregated,9.600000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1120,0,21000.0,18626.430660810584,4663.495843007695,21792.347417998826,67.0
1744076502,146,POST,/create_order,9.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1130,0,21000.0,18651.785521623722,4663.495843007695,21792.347417998826,67.0
1744076502,146,,Aggregated,9.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1130,0,21000.0,18651.785521623722,4663.495843007695,21792.347417998826,67.0
1744076503,136,POST,/create_order,9.600000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1140,0,21000.0,18676.661079175265,4663.495843007695,21792.347417998826,67.0
1744076503,136,,Aggregated,9.600000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1140,0,21000.0,18676.661079175265,4663.495843007695,21792.347417998826,67.0
1744076504,130,POST,/create_order,9.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1146,0,21000.0,18691.319873264212,4663.495843007695,21792.347417998826,67.0
1744076504,130,,Aggregated,9.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1146,0,21000.0,18691.319873264212,4663.495843007695,21792.347417998826,67.0
1744076505,118,POST,/create_order,9.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1158,0,21000.0,18720.88731373127,4663.495843007695,21792.347417998826,67.0
1744076505,118,,Aggregated,9.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1158,0,21000.0,18720.88731373127,4663.495843007695,21792.347417998826,67.0
1744076506,111,POST,/create_order,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1165,0,21000.0,18737.627013209294,4663.495843007695,21792.347417998826,67.0
1744076506,111,,Aggregated,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1165,0,21000.0,18737.627013209294,4663.495843007695,21792.347417998826,67.0
1744076505,98,POST,/create_order,9.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1178,0,21000.0,18767.896865279163,4663.495843007695,21792.347417998826,67.0
1744076505,98,,Aggregated,9.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1178,0,21000.0,18767.896865279163,4663.495843007695,21792.347417998826,67.0
1744076506,93,POST,/create_order,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1183,0,21000.0,18779.411835088635,4663.495843007695,21792.347417998826,67.0
1744076506,93,,Aggregated,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1183,0,21000.0,18779.411835088635,4663.495843007695,21792.347417998826,67.0
1744076507,79,POST,/create_order,9.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1197,0,21000.0,18811.159531888752,4663.495843007695,21792.347417998826,67.0
1744076507,79,,Aggregated,9.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1197,0,21000.0,18811.159531888752,4663.495843007695,21792.347417998826,67.0
1744076508,74,POST,/create_order,10.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1202,0,21000.0,18822.051893089705,4663.495843007695,21792.347417998826,67.0
1744076508,74,,Aggregated,10.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1202,0,21000.0,18822.051893089705,4663.495843007695,21792.347417998826,67.0
1744076509,62,POST,/create_order,10.800000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1214,0,21000.0,18848.38288935571,4663.495843007695,21792.347417998826,67.0
1744076509,62,,Aggregated,10.800000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1214,0,21000.0,18848.38288935571,4663.495843007695,21792.347417998826,67.0
1744076510,55,POST,/create_order,11.300000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1221,0,21000.0,18863.39225945687,4663.495843007695,21792.347417998826,67.0
1744076510,55,,Aggregated,11.300000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1221,0,21000.0,18863.39225945687,4663.495843007695,21792.347417998826,67.0
1744076511,44,POST,/create_order,10.400000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1232,0,21000.0,18886.242733544517,4663.495843007695,21792.347417998826,67.0
1744076511,44,,Aggregated,10.400000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1232,0,21000.0,18886.242733544517,4663.495843007695,21792.347417998826,67.0
1744076512,34,POST,/create_order,11.500000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1242,0,21000.0,18906.71578125028,4663.495843007695,21792.347417998826,67.0
1744076512,34,,Aggregated,11.500000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1242,0,21000.0,18906.71578125028,4663.495843007695,21792.347417998826,67.0
1744076513,26,POST,/create_order,10.500000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1250,0,21000.0,18923.06133819666,4663.495843007695,21792.347417998826,67.0
1744076513,26,,Aggregated,10.500000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1250,0,21000.0,18923.06133819666,4663.495843007695,21792.347417998826,67.0
1744076514,15,POST,/create_order,11.400000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1261,0,21000.0,18944.735592937206,4663.495843007695,21792.347417998826,67.0
1744076514,15,,Aggregated,11.400000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1261,0,21000.0,18944.735592937206,4663.495843007695,21792.347417998826,67.0
1744076515,6,POST,/create_order,10.900000,0.000000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,1270,0,21000.0,18961.95421803608,4663.495843007695,21792.347417998826,67.0
1744076515,6,,Aggregated,10.900000,0.000000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,1270,0,21000.0,18961.95421803608,4663.495843007695,21792.347417998826,67.0
