Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744078406,90,POST,/create_order,6.000000,0.000000,4800,4800,4800,4800,4900,4900,5000,5000,5000,5000,5000,41,0,4800.0,4766.79386675575,4607.594400993548,4953.780244992231,67.0
1744078406,90,,Aggregated,6.000000,0.000000,4800,4800,4800,4800,4900,4900,5000,5000,5000,5000,5000,41,0,4800.0,4766.79386675575,4607.594400993548,4953.780244992231,67.0
1744078407,100,POST,/create_order,5.666667,0.000000,4800,4900,5000,5100,5200,5200,5200,5200,5200,5200,5200,54,0,4800.0,4859.8534019811605,4607.594400993548,5213.399576998199,67.0
1744078407,100,,Aggregated,5.666667,0.000000,4800,4900,5000,5100,5200,5200,5200,5200,5200,5200,5200,54,0,4800.0,4859.8534019811605,4607.594400993548,5213.399576998199,67.0
1744078408,110,POST,/create_order,5.714286,0.000000,4900,5100,5200,5200,5300,5900,5900,5900,5900,5900,5900,64,0,4800.0,4961.377089343841,4607.594400993548,5921.537447007722,67.0
1744078408,110,,Aggregated,5.714286,0.000000,4800,5100,5200,5200,5300,5900,5900,5900,5900,5900,5900,64,0,4800.0,4961.377089343841,4607.594400993548,5921.537447007722,67.0
1744078409,120,POST,/create_order,6.250000,0.000000,4900,5200,5300,5300,6100,6100,6400,6400,6400,6400,6400,73,0,4900.0,5109.236010329157,4607.594400993548,6379.044957007864,67.0
1744078409,120,,Aggregated,6.250000,0.000000,4900,5200,5200,5300,6000,6100,6400,6400,6400,6400,6400,73,0,4900.0,5109.236010329157,4607.594400993548,6379.044957007864,67.0
1744078410,130,POST,/create_order,6.250000,0.000000,5100,5200,5900,6000,6400,6400,6400,6400,6400,6400,6400,80,0,4900.0,5221.659310687573,4607.594400993548,6420.749785989756,67.0
1744078410,130,,Aggregated,6.250000,0.000000,5000,5200,5900,6000,6400,6400,6400,6400,6400,6400,6400,80,0,4900.0,5221.659310687573,4607.594400993548,6420.749785989756,67.0
1744078411,140,POST,/create_order,6.666667,0.000000,5200,5900,6100,6400,7300,7500,7500,7600,7600,7600,7600,90,0,5100.0,5468.729691322207,4607.594400993548,7564.840571008972,67.0
1744078411,140,,Aggregated,6.666667,0.000000,5200,5900,6100,6400,7300,7500,7500,7600,7600,7600,7600,90,0,5100.0,5468.729691322207,4607.594400993548,7564.840571008972,67.0
1744078412,150,POST,/create_order,7.000000,0.000000,5900,6400,7200,7500,7600,7600,7700,7700,7700,7700,7700,100,0,5200.0,5683.21933870975,4607.594400993548,7674.790605989983,67.0
1744078412,150,,Aggregated,7.000000,0.000000,5900,6400,7200,7500,7600,7600,7700,7700,7700,7700,7700,100,0,5200.0,5683.21933870975,4607.594400993548,7674.790605989983,67.0
1744078413,160,POST,/create_order,8.000000,0.000000,6300,7300,7600,7600,8200,8400,8400,8400,8400,8400,8400,110,0,5200.0,5922.33151790887,4607.594400993548,8434.177253002417,67.0
1744078413,160,,Aggregated,8.000000,0.000000,6300,7300,7600,7600,8200,8400,8400,8400,8400,8400,8400,110,0,5200.0,5922.33151790887,4607.594400993548,8434.177253002417,67.0
1744078414,170,POST,/create_order,9.000000,0.000000,6400,7600,7700,8200,8500,8600,8600,8600,8600,8600,8600,120,0,5300.0,6142.354167124965,4607.594400993548,8596.441157991649,67.0
1744078414,170,,Aggregated,9.000000,0.000000,6400,7600,7700,8200,8500,8600,8600,8600,8600,8600,8600,120,0,5300.0,6142.354167124965,4607.594400993548,8596.441157991649,67.0
1744078415,180,POST,/create_order,9.000000,0.000000,7500,7700,8400,8500,9600,9800,9900,9900,9900,9900,9900,130,0,6000.0,6418.806149230379,4607.594400993548,9877.93001299724,67.0
1744078415,180,,Aggregated,9.000000,0.000000,7500,7700,8400,8500,9600,9800,9900,9900,9900,9900,9900,130,0,6000.0,6418.806149230379,4607.594400993548,9877.93001299724,67.0
1744078416,190,POST,/create_order,9.000000,0.000000,7600,8400,8600,9500,9700,9800,9900,9900,9900,9900,9900,140,0,6100.0,6644.151823492367,4607.594400993548,9877.93001299724,67.0
1744078416,190,,Aggregated,9.000000,0.000000,7600,8400,8600,9500,9700,9800,9900,9900,9900,9900,9900,140,0,6100.0,6644.151823492367,4607.594400993548,9877.93001299724,67.0
1744078417,200,POST,/create_order,9.100000,0.000000,8400,8600,9600,9700,10000,11000,11000,11000,11000,11000,11000,150,0,6400.0,6903.440329406391,4607.594400993548,10689.039713004604,67.0
1744078417,200,,Aggregated,9.100000,0.000000,8400,8600,9600,9700,10000,11000,11000,11000,11000,11000,11000,150,0,6400.0,6903.440329406391,4607.594400993548,10689.039713004604,67.0
1744078418,210,POST,/create_order,10.000000,0.000000,8600,9600,9900,10000,11000,11000,11000,11000,11000,11000,11000,160,0,6400.0,7139.237953362319,4607.594400993548,10718.678452001768,67.0
1744078418,210,,Aggregated,10.000000,0.000000,8600,9600,9900,10000,11000,11000,11000,11000,11000,11000,11000,160,0,6400.0,7139.237953362319,4607.594400993548,10718.678452001768,67.0
1744078419,220,POST,/create_order,9.600000,0.000000,9500,9800,10000,11000,11000,12000,12000,12000,12000,12000,12000,165,0,7300.0,7283.286191817997,4607.594400993548,12013.77099500678,67.0
1744078419,220,,Aggregated,9.600000,0.000000,9500,9800,10000,11000,11000,12000,12000,12000,12000,12000,12000,165,0,7300.0,7283.286191817997,4607.594400993548,12013.77099500678,67.0
1744078420,230,POST,/create_order,9.800000,0.000000,9800,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000,180,0,7500.0,7676.298268516584,4607.594400993548,12204.690503000165,67.0
1744078420,230,,Aggregated,9.800000,0.000000,9800,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000,180,0,7500.0,7676.298268516584,4607.594400993548,12204.690503000165,67.0
1744078421,240,POST,/create_order,9.100000,0.000000,10000,11000,12000,12000,12000,13000,13000,13000,13000,13000,13000,185,0,7600.0,7814.289010362073,4607.594400993548,12954.445183000644,67.0
1744078421,240,,Aggregated,9.100000,0.000000,10000,11000,12000,12000,12000,13000,13000,13000,13000,13000,13000,185,0,7600.0,7814.289010362073,4607.594400993548,12954.445183000644,67.0
1744078422,250,POST,/create_order,9.000000,0.000000,11000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,197,0,7700.0,8129.911448705625,4607.594400993548,13123.443918011617,67.0
1744078422,250,,Aggregated,9.000000,0.000000,11000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,197,0,7700.0,8129.911448705625,4607.594400993548,13123.443918011617,67.0
1744078423,260,POST,/create_order,9.200000,0.000000,12000,12000,13000,13000,13000,13000,13000,14000,14000,14000,14000,201,0,8100.0,8230.517121482631,4607.594400993548,13998.43881301058,67.0
1744078423,260,,Aggregated,9.200000,0.000000,12000,12000,13000,13000,13000,13000,13000,14000,14000,14000,14000,201,0,8100.0,8230.517121482631,4607.594400993548,13998.43881301058,67.0
1744078424,270,POST,/create_order,9.200000,0.000000,12000,13000,13000,13000,14000,14000,14000,14000,14000,14000,14000,210,0,8400.0,8491.851903438166,4607.594400993548,14488.69053000817,67.0
1744078424,270,,Aggregated,9.200000,0.000000,12000,13000,13000,13000,14000,14000,14000,14000,14000,14000,14000,210,0,8400.0,8491.851903438166,4607.594400993548,14488.69053000817,67.0
1744078425,280,POST,/create_order,9.000000,0.000000,13000,13000,14000,14000,14000,14000,14000,15000,15000,15000,15000,221,0,8500.0,8777.694661475376,4607.594400993548,14708.405719997245,67.0
1744078425,280,,Aggregated,9.000000,0.000000,13000,13000,14000,14000,14000,14000,14000,15000,15000,15000,15000,221,0,8500.0,8777.694661475376,4607.594400993548,14708.405719997245,67.0
1744078426,290,POST,/create_order,9.000000,0.000000,13000,14000,14000,14000,15000,15000,15000,15000,15000,15000,15000,230,0,8600.0,9014.87832376544,4607.594400993548,14954.940594005166,67.0
1744078426,290,,Aggregated,9.000000,0.000000,13000,14000,14000,14000,15000,15000,15000,15000,15000,15000,15000,230,0,8600.0,9014.87832376544,4607.594400993548,14954.940594005166,67.0
1744078427,300,POST,/create_order,9.000000,0.000000,13000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,240,0,8600.0,9275.188637637626,4607.594400993548,15367.796915001236,67.0
1744078427,300,,Aggregated,9.000000,0.000000,13000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,240,0,8600.0,9275.188637637626,4607.594400993548,15367.796915001236,67.0
1744078428,310,POST,/create_order,9.000000,0.000000,14000,14000,15000,15000,16000,16000,16000,16000,16000,16000,16000,250,0,9500.0,9558.232525424166,4607.594400993548,16440.82745599735,67.0
1744078428,310,,Aggregated,9.000000,0.000000,14000,14000,15000,15000,16000,16000,16000,16000,16000,16000,16000,250,0,9500.0,9558.232525424166,4607.594400993548,16440.82745599735,67.0
1744078429,320,POST,/create_order,9.000000,0.000000,14000,15000,15000,16000,16000,16000,17000,17000,17000,17000,17000,260,0,9600.0,9823.998804103989,4607.594400993548,16644.51077200647,67.0
1744078429,320,,Aggregated,9.000000,0.000000,14000,15000,15000,16000,16000,16000,17000,17000,17000,17000,17000,260,0,9600.0,9823.998804103989,4607.594400993548,16644.51077200647,67.0
1744078430,330,POST,/create_order,8.900000,0.000000,15000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,270,0,9700.0,10100.816051433345,4607.594400993548,17412.4948749959,67.0
1744078430,330,,Aggregated,8.900000,0.000000,15000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,270,0,9700.0,10100.816051433345,4607.594400993548,17412.4948749959,67.0
1744078431,340,POST,/create_order,8.900000,0.000000,15000,16000,17000,17000,18000,18000,18000,18000,18000,18000,18000,280,0,9900.0,10369.496058417957,4607.594400993548,17676.419576993794,67.0
1744078431,340,,Aggregated,8.900000,0.000000,15000,16000,17000,17000,18000,18000,18000,18000,18000,18000,18000,280,0,9900.0,10369.496058417957,4607.594400993548,17676.419576993794,67.0
1744078432,350,POST,/create_order,9.700000,0.000000,16000,17000,17000,18000,18000,19000,19000,19000,19000,19000,19000,288,0,10000.0,10595.35976890983,4607.594400993548,18606.952180998633,67.0
1744078432,350,,Aggregated,9.700000,0.000000,16000,17000,17000,18000,18000,19000,19000,19000,19000,19000,19000,288,0,10000.0,10595.35976890983,4607.594400993548,18606.952180998633,67.0
1744078431,360,POST,/create_order,9.900000,0.000000,16000,17000,18000,18000,19000,19000,19000,19000,19000,19000,19000,300,0,11000.0,10923.405311263487,4607.594400993548,18932.523941999534,67.0
1744078431,360,,Aggregated,9.900000,0.000000,16000,17000,18000,18000,19000,19000,19000,19000,19000,19000,19000,300,0,11000.0,10923.405311263487,4607.594400993548,18932.523941999534,67.0
1744078432,370,POST,/create_order,9.700000,0.000000,16000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,307,0,11000.0,11109.332008579915,4607.594400993548,19160.065256990492,67.0
1744078432,370,,Aggregated,9.700000,0.000000,16000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,307,0,11000.0,11109.332008579915,4607.594400993548,19160.065256990492,67.0
1744078433,380,POST,/create_order,9.800000,0.000000,17000,18000,19000,19000,19000,20000,20000,20000,20000,20000,20000,320,0,11000.0,11460.830728518886,4607.594400993548,19979.447222009185,67.0
1744078433,380,,Aggregated,9.800000,0.000000,17000,18000,19000,19000,19000,20000,20000,20000,20000,20000,20000,320,0,11000.0,11460.830728518886,4607.594400993548,19979.447222009185,67.0
1744078434,390,POST,/create_order,10.300000,0.000000,18000,19000,19000,19000,20000,20000,20000,21000,21000,21000,21000,323,0,12000.0,11544.815063322168,4607.594400993548,20564.47050299903,67.0
1744078434,390,,Aggregated,10.300000,0.000000,18000,19000,19000,19000,20000,20000,20000,21000,21000,21000,21000,323,0,12000.0,11544.815063322168,4607.594400993548,20564.47050299903,67.0
1744078435,400,POST,/create_order,11.000000,0.000000,18000,19000,19000,20000,21000,21000,21000,21000,21000,21000,21000,332,0,12000.0,11794.516199051437,4607.594400993548,21041.394906002097,67.0
1744078435,400,,Aggregated,11.000000,0.000000,18000,19000,19000,20000,21000,21000,21000,21000,21000,21000,21000,332,0,12000.0,11794.516199051437,4607.594400993548,21041.394906002097,67.0
1744078436,400,POST,/create_order,11.000000,0.000000,19000,19000,20000,21000,21000,21000,22000,22000,22000,22000,22000,345,0,12000.0,12151.629164922,4607.594400993548,21587.492546008434,67.0
1744078436,400,,Aggregated,11.000000,0.000000,19000,19000,20000,21000,21000,21000,22000,22000,22000,22000,22000,345,0,12000.0,12151.629164922,4607.594400993548,21587.492546008434,67.0
1744078437,400,POST,/create_order,11.000000,0.000000,19000,20000,21000,21000,21000,22000,22000,22000,22000,22000,22000,350,0,12000.0,12285.66834231169,4607.594400993548,21620.29018200701,67.0
1744078437,400,,Aggregated,11.000000,0.000000,19000,20000,21000,21000,21000,22000,22000,22000,22000,22000,22000,350,0,12000.0,12285.66834231169,4607.594400993548,21620.29018200701,67.0
1744078438,400,POST,/create_order,11.000000,0.000000,20000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,360,0,12000.0,12562.693860450152,4607.594400993548,22349.378622995573,67.0
1744078438,400,,Aggregated,11.000000,0.000000,20000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,360,0,12000.0,12562.693860450152,4607.594400993548,22349.378622995573,67.0
1744078439,400,POST,/create_order,11.000000,0.000000,20000,21000,22000,22000,22000,23000,23000,23000,23000,23000,23000,370,0,13000.0,12840.808648675733,4607.594400993548,22961.586609992082,67.0
1744078439,400,,Aggregated,11.000000,0.000000,20000,21000,22000,22000,22000,23000,23000,23000,23000,23000,23000,370,0,13000.0,12840.808648675733,4607.594400993548,22961.586609992082,67.0
1744078440,400,POST,/create_order,11.300000,0.000000,21000,22000,22000,23000,23000,23000,24000,24000,24000,24000,24000,380,0,13000.0,13118.786250673673,4607.594400993548,23550.11844499677,67.0
1744078440,400,,Aggregated,11.300000,0.000000,21000,22000,22000,23000,23000,23000,24000,24000,24000,24000,24000,380,0,13000.0,13118.786250673673,4607.594400993548,23550.11844499677,67.0
1744078441,400,POST,/create_order,10.300000,0.000000,22000,22000,23000,23000,23000,24000,24000,24000,24000,24000,24000,390,0,13000.0,13383.93398717181,4607.594400993548,23673.692794996896,67.0
1744078441,400,,Aggregated,10.300000,0.000000,22000,22000,23000,23000,23000,24000,24000,24000,24000,24000,24000,390,0,13000.0,13383.93398717181,4607.594400993548,23673.692794996896,67.0
1744078442,400,POST,/create_order,11.100000,0.000000,22000,23000,23000,23000,24000,25000,25000,25000,25000,25000,25000,400,0,13000.0,13662.103336959959,4607.594400993548,24592.653354993672,67.0
1744078442,400,,Aggregated,11.100000,0.000000,22000,23000,23000,23000,24000,25000,25000,25000,25000,25000,25000,400,0,13000.0,13662.103336959959,4607.594400993548,24592.653354993672,67.0
1744078443,400,POST,/create_order,10.700000,0.000000,23000,23000,24000,24000,25000,25000,25000,25000,25000,25000,25000,410,0,14000.0,13936.051318836588,4607.594400993548,25015.36973999464,67.0
1744078443,400,,Aggregated,10.700000,0.000000,23000,23000,24000,24000,25000,25000,25000,25000,25000,25000,25000,410,0,14000.0,13936.051318836588,4607.594400993548,25015.36973999464,67.0
1744078444,400,POST,/create_order,9.900000,0.000000,23000,24000,25000,25000,26000,26000,26000,26000,26000,26000,26000,420,0,14000.0,14215.829620809489,4607.594400993548,25781.729702997836,67.0
1744078444,400,,Aggregated,9.900000,0.000000,23000,24000,25000,25000,26000,26000,26000,26000,26000,26000,26000,420,0,14000.0,14215.829620809489,4607.594400993548,25781.729702997836,67.0
1744078445,400,POST,/create_order,9.100000,0.000000,24000,25000,25000,26000,26000,26000,26000,26000,26000,26000,26000,430,0,14000.0,14485.33710419769,4607.594400993548,25923.379746003775,67.0
1744078445,400,,Aggregated,9.100000,0.000000,24000,25000,25000,26000,26000,26000,26000,26000,26000,26000,26000,430,0,14000.0,14485.33710419769,4607.594400993548,25923.379746003775,67.0
1744078446,400,POST,/create_order,9.000000,0.000000,25000,25000,26000,26000,27000,27000,27000,27000,27000,27000,27000,440,0,14000.0,14766.03728985687,4607.594400993548,26879.58458501089,67.0
1744078446,400,,Aggregated,9.000000,0.000000,25000,25000,26000,26000,27000,27000,27000,27000,27000,27000,27000,440,0,14000.0,14766.03728985687,4607.594400993548,26879.58458501089,67.0
1744078447,400,POST,/create_order,9.100000,0.000000,25000,26000,26000,26000,27000,27000,27000,27000,27000,27000,27000,445,0,15000.0,14903.397968087711,4607.594400993548,27143.465261993697,67.0
1744078447,400,,Aggregated,9.100000,0.000000,25000,26000,26000,26000,27000,27000,27000,27000,27000,27000,27000,445,0,15000.0,14903.397968087711,4607.594400993548,27143.465261993697,67.0
1744078448,400,POST,/create_order,9.000000,0.000000,26000,26000,27000,27000,27000,28000,28000,28000,28000,28000,28000,459,0,15000.0,15293.114445668956,4607.594400993548,28073.76474700868,67.0
1744078448,400,,Aggregated,9.000000,0.000000,26000,26000,27000,27000,27000,28000,28000,28000,28000,28000,28000,459,0,15000.0,15293.114445668956,4607.594400993548,28073.76474700868,67.0
1744078449,400,POST,/create_order,9.000000,0.000000,26000,27000,27000,27000,28000,28000,28000,28000,28000,28000,28000,467,0,15000.0,15510.038290302044,4607.594400993548,28084.434791002423,67.0
1744078449,400,,Aggregated,9.000000,0.000000,26000,27000,27000,27000,28000,28000,28000,28000,28000,28000,28000,467,0,15000.0,15510.038290302044,4607.594400993548,28084.434791002423,67.0
1744078450,400,POST,/create_order,9.000000,0.000000,26000,27000,27000,28000,28000,28000,28000,28000,28000,28000,28000,470,0,15000.0,15591.11904665544,4607.594400993548,28223.099049006123,67.0
1744078450,400,,Aggregated,9.000000,0.000000,26000,27000,27000,28000,28000,28000,28000,28000,28000,28000,28000,470,0,15000.0,15591.11904665544,4607.594400993548,28223.099049006123,67.0
1744078451,400,POST,/create_order,9.700000,0.000000,27000,28000,28000,28000,29000,29000,29000,29000,29000,29000,29000,481,0,16000.0,15896.057690590604,4607.594400993548,29150.730098001077,67.0
1744078451,400,,Aggregated,9.700000,0.000000,27000,28000,28000,28000,29000,29000,29000,29000,29000,29000,29000,481,0,16000.0,15896.057690590604,4607.594400993548,29150.730098001077,67.0
1744078452,400,POST,/create_order,9.200000,0.000000,27000,28000,28000,29000,29000,29000,29000,29000,29000,29000,29000,490,0,16000.0,16142.468298057258,4607.594400993548,29488.74250499648,67.0
1744078452,400,,Aggregated,9.200000,0.000000,27000,28000,28000,29000,29000,29000,29000,29000,29000,29000,29000,490,0,16000.0,16142.468298057258,4607.594400993548,29488.74250499648,67.0
1744078453,400,POST,/create_order,9.300000,0.000000,28000,29000,29000,29000,30000,30000,30000,30000,30000,30000,30000,504,13,16000.0,16529.17480705175,4607.594400993548,30157.246729999315,65.27182539682539
1744078453,400,,Aggregated,9.300000,0.000000,28000,29000,29000,29000,30000,30000,30000,30000,30000,30000,30000,504,13,16000.0,16529.17480705175,4607.594400993548,30157.246729999315,65.27182539682539
1744078454,400,POST,/create_order,9.300000,0.000000,29000,29000,30000,30000,30000,30000,30000,30000,30000,30000,30000,520,29,17000.0,16946.49952434827,4607.594400993548,30157.246729999315,63.26346153846154
1744078454,400,,Aggregated,9.300000,0.000000,29000,29000,30000,30000,30000,30000,30000,30000,30000,30000,30000,520,29,17000.0,16946.49952434827,4607.594400993548,30157.246729999315,63.26346153846154
1744078455,400,POST,/create_order,9.600000,0.000000,29000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,540,49,17000.0,17432.74934801873,4607.594400993548,30157.246729999315,60.92037037037037
1744078455,400,,Aggregated,9.600000,0.000000,29000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,540,49,17000.0,17432.74934801873,4607.594400993548,30157.246729999315,60.92037037037037
1744078456,400,POST,/create_order,11.000000,2.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,560,69,18000.0,17884.24346971631,4607.594400993548,30157.246729999315,58.74464285714286
1744078456,400,,Aggregated,11.000000,2.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,560,69,18000.0,17884.24346971631,4607.594400993548,30157.246729999315,58.74464285714286
1744078457,400,POST,/create_order,11.900000,4.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,580,89,19000.0,18304.748990107044,4607.594400993548,30157.568944006925,56.71896551724138
1744078457,400,,Aggregated,11.900000,4.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,580,89,19000.0,18304.748990107044,4607.594400993548,30157.568944006925,56.71896551724138
1744078458,400,POST,/create_order,12.300000,6.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,600,109,19000.0,18697.13178674008,4607.594400993548,30157.568944006925,54.82833333333333
1744078458,400,,Aggregated,12.300000,6.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,600,109,19000.0,18697.13178674008,4607.594400993548,30157.568944006925,54.82833333333333
1744078459,400,POST,/create_order,13.700000,8.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,620,129,19000.0,19064.201558127475,4607.594400993548,30157.568944006925,53.05967741935484
1744078459,400,,Aggregated,13.700000,8.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,620,129,19000.0,19064.201558127475,4607.594400993548,30157.568944006925,53.05967741935484
1744078460,400,POST,/create_order,14.400000,10.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,638,147,20000.0,19375.129393967127,4607.594400993548,30157.568944006925,51.56269592476489
1744078460,400,,Aggregated,14.400000,10.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,638,147,20000.0,19375.129393967127,4607.594400993548,30157.568944006925,51.56269592476489
1744078461,400,POST,/create_order,15.000000,11.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,660,169,21000.0,19731.612229496943,4607.594400993548,30157.568944006925,49.843939393939394
1744078461,400,,Aggregated,15.000000,11.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,660,169,21000.0,19731.612229496943,4607.594400993548,30157.568944006925,49.843939393939394
1744078462,400,POST,/create_order,16.000000,13.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,680,189,21000.0,20035.81089158085,4607.594400993548,30157.568944006925,48.377941176470586
1744078462,400,,Aggregated,16.000000,13.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,680,189,21000.0,20035.81089158085,4607.594400993548,30157.568944006925,48.377941176470586
1744078461,400,POST,/create_order,15.000000,11.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,700,209,22000.0,20322.63489184573,4607.594400993548,30157.568944006925,46.995714285714286
1744078461,400,,Aggregated,15.000000,11.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,700,209,22000.0,20322.63489184573,4607.594400993548,30157.568944006925,46.995714285714286
1744078462,400,POST,/create_order,16.000000,13.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,713,222,22000.0,20501.176889921495,4607.594400993548,30157.568944006925,46.13884992987377
1744078462,400,,Aggregated,16.000000,13.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,713,222,22000.0,20501.176889921495,4607.594400993548,30157.568944006925,46.13884992987377
1744078463,400,POST,/create_order,17.000000,15.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,737,246,23000.0,20812.52574682361,4607.594400993548,30157.568944006925,44.63636363636363
1744078463,400,,Aggregated,17.000000,15.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,737,246,23000.0,20812.52574682361,4607.594400993548,30157.568944006925,44.63636363636363
1744078464,400,POST,/create_order,20.200000,19.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,747,256,23000.0,20935.580015718893,4607.594400993548,30157.568944006925,44.038821954484604
1744078464,400,,Aggregated,20.200000,19.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,747,256,23000.0,20935.580015718893,4607.594400993548,30157.568944006925,44.038821954484604
1744078465,400,POST,/create_order,22.700000,22.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,750,259,23000.0,20971.846603453338,4607.594400993548,30157.568944006925,43.86266666666667
1744078465,400,,Aggregated,22.700000,22.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,750,259,23000.0,20971.846603453338,4607.594400993548,30157.568944006925,43.86266666666667
1744078466,400,POST,/create_order,22.000000,22.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,761,270,23000.0,21102.394070202397,4607.594400993548,30157.568944006925,43.22864651773982
1744078466,400,,Aggregated,22.000000,22.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,761,270,23000.0,21102.394070202397,4607.594400993548,30157.568944006925,43.22864651773982
1744078467,400,POST,/create_order,20.700000,20.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,770,279,24000.0,21206.43052658573,4607.594400993548,30157.568944006925,42.72337662337662
