Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744076206,200,,Aggregated,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,661,0,21000.0,16590.79891364597,4606.317159006721,22261.951216001762,67.0
1744076207,200,POST,/create_order,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,672,0,21000.0,16670.502367979178,4606.317159006721,22261.951216001762,67.0
1744076207,200,,Aggregated,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,672,0,21000.0,16670.502367979178,4606.317159006721,22261.951216001762,67.0
1744076208,200,POST,/create_order,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,680,0,21000.0,16729.427681338257,4606.317159006721,22261.951216001762,67.0
1744076208,200,,Aggregated,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,680,0,21000.0,16729.427681338257,4606.317159006721,22261.951216001762,67.0
1744076209,200,POST,/create_order,10.900000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,690,0,21000.0,16797.20720935798,4606.317159006721,22261.951216001762,67.0
1744076209,200,,Aggregated,10.900000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,690,0,21000.0,16797.20720935798,4606.317159006721,22261.951216001762,67.0
1744076210,200,POST,/create_order,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,700,0,21000.0,16864.27061456141,4606.317159006721,22261.951216001762,67.0
1744076210,200,,Aggregated,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,700,0,21000.0,16864.27061456141,4606.317159006721,22261.951216001762,67.0
1744076211,200,POST,/create_order,10.800000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,710,0,21000.0,16928.576353500008,4606.317159006721,22261.951216001762,67.0
1744076211,200,,Aggregated,10.800000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,710,0,21000.0,16928.576353500008,4606.317159006721,22261.951216001762,67.0
1744076212,200,POST,/create_order,10.600000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,720,0,21000.0,16994.330649687527,4606.317159006721,22261.951216001762,67.0
1744076212,200,,Aggregated,10.600000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,720,0,21000.0,16994.330649687527,4606.317159006721,22261.951216001762,67.0
1744076213,200,POST,/create_order,9.800000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,730,0,21000.0,17055.426070764406,4606.317159006721,22261.951216001762,67.0
1744076213,200,,Aggregated,9.800000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,730,0,21000.0,17055.426070764406,4606.317159006721,22261.951216001762,67.0
1744076214,200,POST,/create_order,9.400000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,738,0,21000.0,17103.34987089701,4606.317159006721,22261.951216001762,67.0
1744076214,200,,Aggregated,9.400000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,738,0,21000.0,17103.34987089701,4606.317159006721,22261.951216001762,67.0
1744076215,200,POST,/create_order,9.400000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,749,0,21000.0,17167.144494866487,4606.317159006721,22261.951216001762,67.0
1744076215,200,,Aggregated,9.400000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,749,0,21000.0,17167.144494866487,4606.317159006721,22261.951216001762,67.0
1744076216,200,POST,/create_order,9.100000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,756,0,21000.0,17207.450631499993,4606.317159006721,22261.951216001762,67.0
1744076216,200,,Aggregated,9.100000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,756,0,21000.0,17207.450631499993,4606.317159006721,22261.951216001762,67.0
1744076217,200,POST,/create_order,9.100000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,764,0,21000.0,17253.650899984277,4606.317159006721,22261.951216001762,67.0
1744076217,200,,Aggregated,9.100000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,764,0,21000.0,17253.650899984277,4606.317159006721,22261.951216001762,67.0
1744076218,200,POST,/create_order,9.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,774,0,21000.0,17308.3832691137,4606.317159006721,22261.951216001762,67.0
1744076218,200,,Aggregated,9.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,774,0,21000.0,17308.3832691137,4606.317159006721,22261.951216001762,67.0
1744076219,200,POST,/create_order,9.100000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,786,0,21000.0,17371.681695991134,4606.317159006721,22261.951216001762,67.0
1744076219,200,,Aggregated,9.100000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,786,0,21000.0,17371.681695991134,4606.317159006721,22261.951216001762,67.0
1744076220,200,POST,/create_order,9.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,793,0,21000.0,17407.420456427528,4606.317159006721,22261.951216001762,67.0
1744076220,200,,Aggregated,9.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,793,0,21000.0,17407.420456427528,4606.317159006721,22261.951216001762,67.0
1744076221,200,POST,/create_order,9.400000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,801,0,21000.0,17448.98639165794,4606.317159006721,22261.951216001762,67.0
1744076221,200,,Aggregated,9.400000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,801,0,21000.0,17448.98639165794,4606.317159006721,22261.951216001762,67.0
1744076222,200,POST,/create_order,9.400000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,811,0,21000.0,17498.657919378606,4606.317159006721,22261.951216001762,67.0
1744076222,200,,Aggregated,9.400000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,811,0,21000.0,17498.657919378606,4606.317159006721,22261.951216001762,67.0
1744076223,200,POST,/create_order,9.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,821,0,21000.0,17547.01958758713,4606.317159006721,22261.951216001762,67.0
1744076223,200,,Aggregated,9.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,821,0,21000.0,17547.01958758713,4606.317159006721,22261.951216001762,67.0
1744076224,200,POST,/create_order,9.600000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,831,0,21000.0,17594.313769779827,4606.317159006721,22261.951216001762,67.0
1744076224,200,,Aggregated,9.600000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,831,0,21000.0,17594.313769779827,4606.317159006721,22261.951216001762,67.0
1744076225,200,POST,/create_order,9.400000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,840,0,21000.0,17635.890435115496,4606.317159006721,22261.951216001762,67.0
1744076225,200,,Aggregated,9.400000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,840,0,21000.0,17635.890435115496,4606.317159006721,22261.951216001762,67.0
1744076226,200,POST,/create_order,9.800000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,850,0,21000.0,17681.363393908287,4606.317159006721,22261.951216001762,67.0
1744076226,200,,Aggregated,9.800000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,850,0,21000.0,17681.363393908287,4606.317159006721,22261.951216001762,67.0
1744076227,200,POST,/create_order,9.500000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,860,0,21000.0,17725.41839070468,4606.317159006721,22261.951216001762,67.0
1744076227,200,,Aggregated,9.500000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,860,0,21000.0,17725.41839070468,4606.317159006721,22261.951216001762,67.0
1744076228,200,POST,/create_order,9.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,869,0,21000.0,17764.19336302305,4606.317159006721,22261.951216001762,67.0
1744076228,200,,Aggregated,9.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,869,0,21000.0,17764.19336302305,4606.317159006721,22261.951216001762,67.0
1744076229,200,POST,/create_order,9.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,880,0,21000.0,17809.80309688639,4606.317159006721,22261.951216001762,67.0
1744076229,200,,Aggregated,9.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,880,0,21000.0,17809.80309688639,4606.317159006721,22261.951216001762,67.0
1744076230,200,POST,/create_order,9.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,888,0,21000.0,17843.056117846885,4606.317159006721,22261.951216001762,67.0
1744076230,200,,Aggregated,9.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,888,0,21000.0,17843.056117846885,4606.317159006721,22261.951216001762,67.0
1744076231,200,POST,/create_order,9.300000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,898,0,21000.0,17883.32924864149,4606.317159006721,22261.951216001762,67.0
1744076231,200,,Aggregated,9.300000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,898,0,21000.0,17883.32924864149,4606.317159006721,22261.951216001762,67.0
1744076230,200,POST,/create_order,9.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,909,0,21000.0,17927.30725316616,4606.317159006721,22261.951216001762,67.0
1744076230,200,,Aggregated,9.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,909,0,21000.0,17927.30725316616,4606.317159006721,22261.951216001762,67.0
1744076231,200,POST,/create_order,9.300000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,915,0,21000.0,17949.92331357161,4606.317159006721,22261.951216001762,67.0
1744076231,200,,Aggregated,9.300000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,915,0,21000.0,17949.92331357161,4606.317159006721,22261.951216001762,67.0
1744076232,200,POST,/create_order,9.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,924,0,21000.0,17983.859581940524,4606.317159006721,22261.951216001762,67.0
1744076232,200,,Aggregated,9.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,924,0,21000.0,17983.859581940524,4606.317159006721,22261.951216001762,67.0
1744076233,200,POST,/create_order,9.900000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,931,0,21000.0,18009.837672337326,4606.317159006721,22261.951216001762,67.0
1744076233,200,,Aggregated,9.900000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,931,0,21000.0,18009.837672337326,4606.317159006721,22261.951216001762,67.0
1744076234,200,POST,/create_order,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,941,0,21000.0,18047.054350182814,4606.317159006721,22261.951216001762,67.0
1744076234,200,,Aggregated,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,941,0,21000.0,18047.054350182814,4606.317159006721,22261.951216001762,67.0
1744076235,200,POST,/create_order,10.800000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,953,0,21000.0,18090.728340191006,4606.317159006721,22261.951216001762,67.0
1744076235,200,,Aggregated,10.800000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,953,0,21000.0,18090.728340191006,4606.317159006721,22261.951216001762,67.0
1744076236,200,POST,/create_order,10.900000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,961,0,21000.0,18117.951853992752,4606.317159006721,22261.951216001762,67.0
1744076236,200,,Aggregated,10.900000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,961,0,21000.0,18117.951853992752,4606.317159006721,22261.951216001762,67.0
1744076237,200,POST,/create_order,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,971,0,21000.0,18152.246085631366,4606.317159006721,22261.951216001762,67.0
1744076237,200,,Aggregated,11.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,971,0,21000.0,18152.246085631366,4606.317159006721,22261.951216001762,67.0
1744076238,200,POST,/create_order,11.100000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,981,0,21000.0,18186.7958409399,4606.317159006721,22261.951216001762,67.0
1744076238,200,,Aggregated,11.100000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,981,0,21000.0,18186.7958409399,4606.317159006721,22261.951216001762,67.0
1744076239,200,POST,/create_order,11.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,990,0,21000.0,18217.358800186925,4606.317159006721,22261.951216001762,67.0
1744076239,200,,Aggregated,11.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,990,0,21000.0,18217.358800186925,4606.317159006721,22261.951216001762,67.0
1744076240,200,POST,/create_order,10.900000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1000,0,21000.0,18249.211893901036,4606.317159006721,22261.951216001762,67.0
1744076240,200,,Aggregated,10.900000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1000,0,21000.0,18249.211893901036,4606.317159006721,22261.951216001762,67.0
1744076241,200,POST,/create_order,10.800000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1010,0,21000.0,18280.76066348422,4606.317159006721,22261.951216001762,67.0
1744076241,200,,Aggregated,10.800000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1010,0,21000.0,18280.76066348422,4606.317159006721,22261.951216001762,67.0
1744076242,200,POST,/create_order,11.300000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1018,0,21000.0,18306.559070284944,4606.317159006721,22261.951216001762,67.0
1744076242,200,,Aggregated,11.300000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1018,0,21000.0,18306.559070284944,4606.317159006721,22261.951216001762,67.0
1744076243,200,POST,/create_order,10.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1029,0,21000.0,18341.331951094307,4606.317159006721,22261.951216001762,67.0
1744076243,200,,Aggregated,10.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1029,0,21000.0,18341.331951094307,4606.317159006721,22261.951216001762,67.0
1744076244,200,POST,/create_order,9.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1036,0,21000.0,18361.811597886142,4606.317159006721,22261.951216001762,67.0
1744076244,200,,Aggregated,9.000000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1036,0,21000.0,18361.811597886142,4606.317159006721,22261.951216001762,67.0
1744076245,200,POST,/create_order,9.400000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1044,0,21000.0,18385.702433482824,4606.317159006721,22261.951216001762,67.0
1744076245,200,,Aggregated,9.400000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1044,0,21000.0,18385.702433482824,4606.317159006721,22261.951216001762,67.0
1744076246,200,POST,/create_order,9.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1054,0,21000.0,18415.0324962012,4606.317159006721,22261.951216001762,67.0
1744076246,200,,Aggregated,9.200000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1054,0,21000.0,18415.0324962012,4606.317159006721,22261.951216001762,67.0
1744076247,200,POST,/create_order,9.400000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1062,0,21000.0,18439.263081075373,4606.317159006721,22261.951216001762,67.0
1744076247,200,,Aggregated,9.400000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1062,0,21000.0,18439.263081075373,4606.317159006721,22261.951216001762,67.0
1744076248,200,POST,/create_order,9.500000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1075,0,21000.0,18476.79989705587,4606.317159006721,22261.951216001762,67.0
1744076248,200,,Aggregated,9.500000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1075,0,21000.0,18476.79989705587,4606.317159006721,22261.951216001762,67.0
1744076249,194,POST,/create_order,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1082,0,21000.0,18496.44359189284,4606.317159006721,22261.951216001762,67.0
1744076249,194,,Aggregated,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1082,0,21000.0,18496.44359189284,4606.317159006721,22261.951216001762,67.0
1744076250,185,POST,/create_order,9.700000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1091,0,21000.0,18520.97784908807,4606.317159006721,22261.951216001762,67.0
1744076250,185,,Aggregated,9.700000,0.000000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1091,0,21000.0,18520.97784908807,4606.317159006721,22261.951216001762,67.0
1744076251,175,POST,/create_order,9.500000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1101,0,21000.0,18549.25673630342,4606.317159006721,22261.951216001762,67.0
1744076251,175,,Aggregated,9.500000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1101,0,21000.0,18549.25673630342,4606.317159006721,22261.951216001762,67.0
1744076252,164,POST,/create_order,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1112,0,21000.0,18579.423141918207,4606.317159006721,22261.951216001762,67.0
1744076252,164,,Aggregated,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1112,0,21000.0,18579.423141918207,4606.317159006721,22261.951216001762,67.0
1744076253,156,POST,/create_order,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1120,0,21000.0,18600.583560965213,4606.317159006721,22261.951216001762,67.0
1744076253,156,,Aggregated,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1120,0,21000.0,18600.583560965213,4606.317159006721,22261.951216001762,67.0
1744076254,146,POST,/create_order,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1130,0,21000.0,18626.209660609755,4606.317159006721,22261.951216001762,67.0
1744076254,146,,Aggregated,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1130,0,21000.0,18626.209660609755,4606.317159006721,22261.951216001762,67.0
1744076255,138,POST,/create_order,9.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1138,0,21000.0,18647.052218050074,4606.317159006721,22261.951216001762,67.0
1744076255,138,,Aggregated,9.300000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1138,0,21000.0,18647.052218050074,4606.317159006721,22261.951216001762,67.0
1744076256,126,POST,/create_order,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1150,0,21000.0,18678.2293203461,4606.317159006721,22261.951216001762,67.0
1744076256,126,,Aggregated,9.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1150,0,21000.0,18678.2293203461,4606.317159006721,22261.951216001762,67.0
1744076257,118,POST,/create_order,9.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1158,0,21000.0,18697.854744994827,4606.317159006721,22261.951216001762,67.0
1744076257,118,,Aggregated,9.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1158,0,21000.0,18697.854744994827,4606.317159006721,22261.951216001762,67.0
1744076258,108,POST,/create_order,8.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1168,0,21000.0,18722.221441411806,4606.317159006721,22261.951216001762,67.0
1744076258,108,,Aggregated,8.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1168,0,21000.0,18722.221441411806,4606.317159006721,22261.951216001762,67.0
1744076259,101,POST,/create_order,9.500000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1175,0,21000.0,18738.800298225524,4606.317159006721,22261.951216001762,67.0
1744076259,101,,Aggregated,9.500000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1175,0,21000.0,18738.800298225524,4606.317159006721,22261.951216001762,67.0
1744076260,93,POST,/create_order,9.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1183,0,21000.0,18758.253735906186,4606.317159006721,22261.951216001762,67.0
1744076260,93,,Aggregated,9.200000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1183,0,21000.0,18758.253735906186,4606.317159006721,22261.951216001762,67.0
1744076261,80,POST,/create_order,9.400000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1196,0,21000.0,18789.09413015556,4606.317159006721,22261.951216001762,67.0
1744076261,80,,Aggregated,9.400000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1196,0,21000.0,18789.09413015556,4606.317159006721,22261.951216001762,67.0
1744076261,72,POST,/create_order,9.400000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1204,0,21000.0,18807.440205960997,4606.317159006721,22261.951216001762,67.0
1744076261,72,,Aggregated,9.400000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1204,0,21000.0,18807.440205960997,4606.317159006721,22261.951216001762,67.0
1744076262,63,POST,/create_order,9.400000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1213,0,21000.0,18827.30488258042,4606.317159006721,22261.951216001762,67.0
1744076262,63,,Aggregated,9.400000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1213,0,21000.0,18827.30488258042,4606.317159006721,22261.951216001762,67.0
1744076263,55,POST,/create_order,9.400000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1221,0,21000.0,18845.087531086054,4606.317159006721,22261.951216001762,67.0
1744076263,55,,Aggregated,9.400000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1221,0,21000.0,18845.087531086054,4606.317159006721,22261.951216001762,67.0
1744076264,42,POST,/create_order,10.700000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1234,0,21000.0,18874.38935073344,4606.317159006721,22261.951216001762,67.0
1744076264,42,,Aggregated,10.700000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1234,0,21000.0,18874.38935073344,4606.317159006721,22261.951216001762,67.0
1744076265,34,POST,/create_order,10.800000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1242,0,21000.0,18891.252171376866,4606.317159006721,22261.951216001762,67.0
1744076265,34,,Aggregated,10.800000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1242,0,21000.0,18891.252171376866,4606.317159006721,22261.951216001762,67.0
1744076266,25,POST,/create_order,11.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1251,0,21000.0,18909.838020886553,4606.317159006721,22261.951216001762,67.0
1744076266,25,,Aggregated,11.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1251,0,21000.0,18909.838020886553,4606.317159006721,22261.951216001762,67.0
1744076267,15,POST,/create_order,11.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1261,0,21000.0,18929.931946228437,4606.317159006721,22261.951216001762,67.0
1744076267,15,,Aggregated,11.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1261,0,21000.0,18929.931946228437,4606.317159006721,22261.951216001762,67.0
1744076268,5,POST,/create_order,11.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1271,0,21000.0,18950.538008353324,4606.317159006721,22261.951216001762,67.0
1744076268,5,,Aggregated,11.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,1271,0,21000.0,18950.538008353324,4606.317159006721,22261.951216001762,67.0
