Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744072886,90,,Aggregated,2.857143,0.000000,4700,4800,4800,4800,4900,4900,5000,5000,5000,5000,5000,41,0,4700.0,4756.319547902577,4607.39443100465,4961.306726996554,67.0
1744072887,100,POST,/create_order,3.750000,0.000000,4800,4900,5100,5100,5200,5200,5300,5300,5300,5300,5300,55,0,4800.0,4848.4970759999915,4607.39443100465,5253.6774939944735,67.0
1744072887,100,,Aggregated,3.750000,0.000000,4800,4900,5100,5100,5100,5200,5200,5300,5300,5300,5300,55,0,4800.0,4848.4970759999915,4607.39443100465,5253.6774939944735,67.0
1744072888,100,POST,/create_order,4.444444,0.000000,4900,5100,5100,5200,5200,5300,6000,6000,6000,6000,6000,62,0,4800.0,4914.328207064471,4607.39443100465,6004.076609999174,67.0
1744072888,100,,Aggregated,4.444444,0.000000,4800,5000,5100,5100,5200,5200,6000,6000,6000,6000,6000,62,0,4800.0,4914.328207064471,4607.39443100465,6004.076609999174,67.0
1744072889,100,POST,/create_order,4.100000,0.000000,5100,5200,5200,5300,6100,6100,6300,6300,6300,6300,6300,72,0,4900.0,5082.512579347167,4607.39443100465,6333.189801996923,67.0
1744072889,100,,Aggregated,4.100000,0.000000,4900,5100,5200,5200,6100,6100,6300,6300,6300,6300,6300,72,0,4900.0,5082.512579347167,4607.39443100465,6333.189801996923,67.0
1744072890,100,POST,/create_order,5.700000,0.000000,5100,5200,6000,6100,6400,6500,6500,6500,6500,6500,6500,80,0,4900.0,5220.2273406623135,4607.39443100465,6514.026892997208,67.0
1744072890,100,,Aggregated,5.700000,0.000000,5100,5200,6000,6100,6400,6500,6500,6500,6500,6500,6500,80,0,4900.0,5220.2273406623135,4607.39443100465,6514.026892997208,67.0
1744072891,100,POST,/create_order,6.400000,0.000000,5100,6000,6100,6400,7300,7400,7500,7500,7500,7500,7500,89,0,5100.0,5439.455851786436,4607.39443100465,7484.230788002606,67.0
1744072891,100,,Aggregated,6.400000,0.000000,5100,6000,6100,6400,7300,7400,7500,7500,7500,7500,7500,89,0,5100.0,5439.455851786436,4607.39443100465,7484.230788002606,67.0
1744072892,100,POST,/create_order,7.300000,0.000000,5200,6100,6500,7400,7600,7700,7700,8600,8600,8600,8600,100,0,5100.0,5686.9217140899855,4607.39443100465,8616.43733899109,67.0
1744072892,100,,Aggregated,7.300000,0.000000,5200,6100,6500,7400,7600,7700,7700,8600,8600,8600,8600,100,0,5100.0,5686.9217140899855,4607.39443100465,8616.43733899109,67.0
1744072893,100,POST,/create_order,8.000000,0.000000,6100,6500,7500,7600,7700,8300,8400,8600,8600,8600,8600,110,0,5200.0,5903.766032454389,4607.39443100465,8616.43733899109,67.0
1744072893,100,,Aggregated,8.000000,0.000000,6100,6500,7500,7600,7700,8300,8400,8600,8600,8600,8600,110,0,5200.0,5903.766032454389,4607.39443100465,8616.43733899109,67.0
1744072894,100,POST,/create_order,8.900000,0.000000,6500,7500,7700,7800,8400,8500,8500,8600,8600,8600,8600,120,0,5300.0,6117.45699398319,4607.39443100465,8616.43733899109,67.0
1744072894,100,,Aggregated,8.900000,0.000000,6500,7500,7700,7800,8400,8500,8500,8600,8600,8600,8600,120,0,5300.0,6117.45699398319,4607.39443100465,8616.43733899109,67.0
1744072895,100,POST,/create_order,9.000000,0.000000,7400,7700,8400,8500,9600,9700,11000,11000,11000,11000,11000,130,0,6100.0,6423.590732946021,4607.39443100465,10808.841848003794,67.0
1744072895,100,,Aggregated,9.000000,0.000000,7400,7700,8400,8500,9600,9700,11000,11000,11000,11000,11000,130,0,6100.0,6423.590732946021,4607.39443100465,10808.841848003794,67.0
1744072896,100,POST,/create_order,9.000000,0.000000,7500,8300,8500,9400,9600,9700,11000,11000,11000,11000,11000,140,0,6100.0,6643.279258864329,4607.39443100465,10808.841848003794,67.0
1744072896,100,,Aggregated,9.000000,0.000000,7500,8300,8500,9400,9600,9700,11000,11000,11000,11000,11000,140,0,6100.0,6643.279258864329,4607.39443100465,10808.841848003794,67.0
1744072897,100,POST,/create_order,9.000000,0.000000,8300,8500,9500,9600,11000,11000,11000,11000,11000,11000,11000,150,0,6400.0,6910.787023900096,4607.39443100465,10808.841848003794,67.0
1744072897,100,,Aggregated,9.000000,0.000000,8300,8500,9500,9600,11000,11000,11000,11000,11000,11000,11000,150,0,6400.0,6910.787023900096,4607.39443100465,10808.841848003794,67.0
1744072898,100,POST,/create_order,9.000000,0.000000,8500,9500,10000,11000,11000,11000,11000,11000,11000,11000,11000,160,0,6500.0,7144.813467318908,4607.39443100465,10808.841848003794,67.0
1744072898,100,,Aggregated,9.000000,0.000000,8500,9500,10000,11000,11000,11000,11000,11000,11000,11000,11000,160,0,6500.0,7144.813467318908,4607.39443100465,10808.841848003794,67.0
1744072899,100,POST,/create_order,9.900000,0.000000,8600,9700,11000,11000,11000,11000,11000,11000,11000,11000,11000,166,0,7400.0,7280.67602356054,4607.39443100465,10967.88930799812,67.0
1744072899,100,,Aggregated,9.900000,0.000000,8600,9700,11000,11000,11000,11000,11000,11000,11000,11000,11000,166,0,7400.0,7280.67602356054,4607.39443100465,10967.88930799812,67.0
1744072899,100,POST,/create_order,9.900000,0.000000,9500,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,180,0,7500.0,7559.633419455914,4607.39443100465,11036.33695100143,67.0
1744072899,100,,Aggregated,9.900000,0.000000,9500,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,180,0,7500.0,7559.633419455914,4607.39443100465,11036.33695100143,67.0
1744072900,100,POST,/create_order,9.300000,0.000000,9700,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,187,0,7600.0,7674.117607845213,4607.39443100465,11036.33695100143,67.0
1744072900,100,,Aggregated,9.300000,0.000000,9700,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,187,0,7600.0,7674.117607845213,4607.39443100465,11036.33695100143,67.0
1744072901,100,POST,/create_order,10.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,198,0,7700.0,7831.795970555861,4607.39443100465,11036.33695100143,67.0
1744072901,100,,Aggregated,10.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,198,0,7700.0,7831.795970555861,4607.39443100465,11036.33695100143,67.0
1744072902,100,POST,/create_order,10.700000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,201,0,7700.0,7873.635371851074,4607.39443100465,11036.33695100143,67.0
1744072902,100,,Aggregated,10.700000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,201,0,7700.0,7873.635371851074,4607.39443100465,11036.33695100143,67.0
1744072903,100,POST,/create_order,11.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,211,0,8300.0,8019.581589194759,4607.39443100465,11036.33695100143,67.0
1744072903,100,,Aggregated,11.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,211,0,8300.0,8019.581589194759,4607.39443100465,11036.33695100143,67.0
1744072904,100,POST,/create_order,11.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,220,0,8400.0,8134.265348836792,4607.39443100465,11036.33695100143,67.0
1744072904,100,,Aggregated,11.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,220,0,8400.0,8134.265348836792,4607.39443100465,11036.33695100143,67.0
1744072905,100,POST,/create_order,11.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,232,0,8500.0,8263.094885681405,4607.39443100465,11036.33695100143,67.0
1744072905,100,,Aggregated,11.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,232,0,8500.0,8263.094885681405,4607.39443100465,11036.33695100143,67.0
1744072906,100,POST,/create_order,11.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,240,0,8600.0,8341.843769275329,4607.39443100465,11036.33695100143,67.0
1744072906,100,,Aggregated,11.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,240,0,8600.0,8341.843769275329,4607.39443100465,11036.33695100143,67.0
1744072907,100,POST,/create_order,11.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,250,0,9500.0,8445.21562610421,4607.39443100465,11048.361362991272,67.0
1744072907,100,,Aggregated,11.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,250,0,9500.0,8445.21562610421,4607.39443100465,11048.361362991272,67.0
1744072908,100,POST,/create_order,11.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,260,0,9600.0,8537.996076065554,4607.39443100465,11048.361362991272,67.0
1744072908,100,,Aggregated,11.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,260,0,9600.0,8537.996076065554,4607.39443100465,11048.361362991272,67.0
1744072909,100,POST,/create_order,11.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,270,0,9700.0,8617.415685918671,4607.39443100465,11048.361362991272,67.0
1744072909,100,,Aggregated,11.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,270,0,9700.0,8617.415685918671,4607.39443100465,11048.361362991272,67.0
1744072910,100,POST,/create_order,11.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,280,0,10000.0,8688.53912915739,4607.39443100465,11048.361362991272,67.0
1744072910,100,,Aggregated,11.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,280,0,10000.0,8688.53912915739,4607.39443100465,11048.361362991272,67.0
1744072911,100,POST,/create_order,10.400000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,290,0,11000.0,8763.778988631331,4607.39443100465,11048.361362991272,67.0
1744072911,100,,Aggregated,10.400000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,290,0,11000.0,8763.778988631331,4607.39443100465,11048.361362991272,67.0
1744072912,100,POST,/create_order,10.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,300,0,11000.0,8834.343132850234,4607.39443100465,11048.361362991272,67.0
1744072912,100,,Aggregated,10.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,300,0,11000.0,8834.343132850234,4607.39443100465,11048.361362991272,67.0
1744072913,100,POST,/create_order,9.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,306,0,11000.0,8870.827083856468,4607.39443100465,11048.361362991272,67.0
1744072913,100,,Aggregated,9.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,306,0,11000.0,8870.827083856468,4607.39443100465,11048.361362991272,67.0
1744072914,100,POST,/create_order,9.400000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,320,0,11000.0,8949.232507040864,4607.39443100465,11048.361362991272,67.0
1744072914,100,,Aggregated,9.400000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,320,0,11000.0,8949.232507040864,4607.39443100465,11048.361362991272,67.0
1744072915,100,POST,/create_order,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,324,0,11000.0,8970.883636142202,4607.39443100465,11048.361362991272,67.0
1744072915,100,,Aggregated,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,324,0,11000.0,8970.883636142202,4607.39443100465,11048.361362991272,67.0
1744072916,100,POST,/create_order,9.400000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,336,0,11000.0,9038.855080024181,4607.39443100465,11048.361362991272,67.0
1744072916,100,,Aggregated,9.400000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,336,0,11000.0,9038.855080024181,4607.39443100465,11048.361362991272,67.0
1744072917,100,POST,/create_order,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,342,0,11000.0,9070.176052351168,4607.39443100465,11048.361362991272,67.0
1744072917,100,,Aggregated,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,342,0,11000.0,9070.176052351168,4607.39443100465,11048.361362991272,67.0
1744072918,100,POST,/create_order,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,351,0,11000.0,9113.232359686877,4607.39443100465,11048.361362991272,67.0
1744072918,100,,Aggregated,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,351,0,11000.0,9113.232359686877,4607.39443100465,11048.361362991272,67.0
1744072919,100,POST,/create_order,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,361,0,11000.0,9156.240711510005,4607.39443100465,11048.361362991272,67.0
1744072919,100,,Aggregated,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,361,0,11000.0,9156.240711510005,4607.39443100465,11048.361362991272,67.0
1744072920,100,POST,/create_order,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,371,0,11000.0,9199.648873159336,4607.39443100465,11048.361362991272,67.0
1744072920,100,,Aggregated,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,371,0,11000.0,9199.648873159336,4607.39443100465,11048.361362991272,67.0
1744072921,100,POST,/create_order,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,380,0,11000.0,9239.494533663401,4607.39443100465,11048.361362991272,67.0
1744072921,100,,Aggregated,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,380,0,11000.0,9239.494533663401,4607.39443100465,11048.361362991272,67.0
1744072922,100,POST,/create_order,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,390,0,11000.0,9279.493329910489,4607.39443100465,11048.361362991272,67.0
1744072922,100,,Aggregated,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,390,0,11000.0,9279.493329910489,4607.39443100465,11048.361362991272,67.0
1744072923,100,POST,/create_order,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,400,0,11000.0,9317.593592660265,4607.39443100465,11048.361362991272,67.0
1744072923,100,,Aggregated,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,400,0,11000.0,9317.593592660265,4607.39443100465,11048.361362991272,67.0
1744072924,100,POST,/create_order,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,410,0,11000.0,9351.703350163678,4607.39443100465,11048.361362991272,67.0
1744072924,100,,Aggregated,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,410,0,11000.0,9351.703350163678,4607.39443100465,11048.361362991272,67.0
1744072925,100,POST,/create_order,9.800000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,420,0,11000.0,9387.764305638393,4607.39443100465,11048.361362991272,67.0
1744072925,100,,Aggregated,9.800000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,420,0,11000.0,9387.764305638393,4607.39443100465,11048.361362991272,67.0
1744072926,100,POST,/create_order,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,426,0,11000.0,9407.335563587198,4607.39443100465,11048.361362991272,67.0
1744072926,100,,Aggregated,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,426,0,11000.0,9407.335563587198,4607.39443100465,11048.361362991272,67.0
1744072927,100,POST,/create_order,9.700000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,440,0,11000.0,9456.086306382083,4607.39443100465,11048.361362991272,67.0
1744072927,100,,Aggregated,9.700000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,440,0,11000.0,9456.086306382083,4607.39443100465,11048.361362991272,67.0
1744072928,100,POST,/create_order,9.300000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,449,0,11000.0,9480.445550365586,4607.39443100465,11048.361362991272,67.0
1744072928,100,,Aggregated,9.300000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,449,0,11000.0,9480.445550365586,4607.39443100465,11048.361362991272,67.0
1744072929,100,POST,/create_order,9.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,459,0,11000.0,9507.994431555855,4607.39443100465,11048.361362991272,67.0
1744072929,100,,Aggregated,9.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,459,0,11000.0,9507.994431555855,4607.39443100465,11048.361362991272,67.0
1744072930,100,POST,/create_order,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,463,0,11000.0,9519.466791857736,4607.39443100465,11048.361362991272,67.0
1744072930,100,,Aggregated,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,463,0,11000.0,9519.466791857736,4607.39443100465,11048.361362991272,67.0
1744072929,100,POST,/create_order,9.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,472,0,11000.0,9545.327638568071,4607.39443100465,11048.361362991272,67.0
1744072929,100,,Aggregated,9.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,472,0,11000.0,9545.327638568071,4607.39443100465,11048.361362991272,67.0
1744072930,100,POST,/create_order,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,484,0,11000.0,9575.939571037454,4607.39443100465,11048.361362991272,67.0
1744072930,100,,Aggregated,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,484,0,11000.0,9575.939571037454,4607.39443100465,11048.361362991272,67.0
1744072931,100,POST,/create_order,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,495,0,11000.0,9598.331130355786,4607.39443100465,11048.361362991272,67.0
1744072931,100,,Aggregated,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,495,0,11000.0,9598.331130355786,4607.39443100465,11048.361362991272,67.0
1744072932,100,POST,/create_order,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,500,0,11000.0,9610.027741608179,4607.39443100465,11048.361362991272,67.0
1744072932,100,,Aggregated,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,500,0,11000.0,9610.027741608179,4607.39443100465,11048.361362991272,67.0
1744072933,100,POST,/create_order,11.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,510,0,11000.0,9634.055513482426,4607.39443100465,11048.361362991272,67.0
1744072933,100,,Aggregated,11.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,510,0,11000.0,9634.055513482426,4607.39443100465,11048.361362991272,67.0
1744072934,100,POST,/create_order,11.400000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,520,0,11000.0,9657.230963817401,4607.39443100465,11048.361362991272,67.0
1744072934,100,,Aggregated,11.400000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,520,0,11000.0,9657.230963817401,4607.39443100465,11048.361362991272,67.0
1744072935,100,POST,/create_order,10.600000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,530,0,11000.0,9674.191636949166,4607.39443100465,11048.361362991272,67.0
1744072935,100,,Aggregated,10.600000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,530,0,11000.0,9674.191636949166,4607.39443100465,11048.361362991272,67.0
1744072936,100,POST,/create_order,11.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,540,0,11000.0,9690.402199340828,4607.39443100465,11048.361362991272,67.0
1744072936,100,,Aggregated,11.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,540,0,11000.0,9690.402199340828,4607.39443100465,11048.361362991272,67.0
1744072937,100,POST,/create_order,10.700000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,550,0,11000.0,9711.344989516498,4607.39443100465,11048.361362991272,67.0
1744072937,100,,Aggregated,10.700000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,550,0,11000.0,9711.344989516498,4607.39443100465,11048.361362991272,67.0
1744072938,100,POST,/create_order,11.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,560,0,11000.0,9732.06502498402,4607.39443100465,11048.361362991272,67.0
1744072938,100,,Aggregated,11.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,560,0,11000.0,9732.06502498402,4607.39443100465,11048.361362991272,67.0
1744072939,100,POST,/create_order,10.900000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,570,0,11000.0,9746.775223166765,4607.39443100465,11048.361362991272,67.0
1744072939,100,,Aggregated,10.900000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,570,0,11000.0,9746.775223166765,4607.39443100465,11048.361362991272,67.0
1744072940,100,POST,/create_order,10.900000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,580,0,11000.0,9761.408751425963,4607.39443100465,11048.361362991272,67.0
1744072940,100,,Aggregated,10.900000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,580,0,11000.0,9761.408751425963,4607.39443100465,11048.361362991272,67.0
1744072941,100,POST,/create_order,10.800000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,587,0,11000.0,9774.163162715566,4607.39443100465,11048.361362991272,67.0
1744072941,100,,Aggregated,10.800000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,587,0,11000.0,9774.163162715566,4607.39443100465,11048.361362991272,67.0
1744072942,100,POST,/create_order,9.600000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,598,0,11000.0,9795.555881344517,4607.39443100465,11080.934697994962,67.0
1744072942,100,,Aggregated,9.600000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,598,0,11000.0,9795.555881344517,4607.39443100465,11080.934697994962,67.0
1744072943,100,POST,/create_order,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,605,0,11000.0,9805.261732773613,4607.39443100465,11080.934697994962,67.0
1744072943,100,,Aggregated,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,605,0,11000.0,9805.261732773613,4607.39443100465,11080.934697994962,67.0
1744072944,100,POST,/create_order,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,617,0,11000.0,9820.328560086007,4607.39443100465,11080.934697994962,67.0
1744072944,100,,Aggregated,9.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,617,0,11000.0,9820.328560086007,4607.39443100465,11080.934697994962,67.0
1744072945,100,POST,/create_order,9.400000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,621,0,11000.0,9826.30886226904,4607.39443100465,11080.934697994962,67.0
1744072945,100,,Aggregated,9.400000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,621,0,11000.0,9826.30886226904,4607.39443100465,11080.934697994962,67.0
1744072946,100,POST,/create_order,9.500000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,631,0,11000.0,9843.002778286973,4607.39443100465,11089.609988004668,67.0
1744072946,100,,Aggregated,9.500000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,631,0,11000.0,9843.002778286973,4607.39443100465,11089.609988004668,67.0
1744072947,100,POST,/create_order,9.600000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,644,0,11000.0,9862.715104847928,4607.39443100465,11100.474724007654,67.0
1744072947,100,,Aggregated,9.600000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,644,0,11000.0,9862.715104847928,4607.39443100465,11100.474724007654,67.0
1744072948,100,POST,/create_order,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,652,0,11000.0,9871.789206794594,4607.39443100465,11100.474724007654,67.0
1744072948,100,,Aggregated,9.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,652,0,11000.0,9871.789206794594,4607.39443100465,11100.474724007654,67.0
1744072949,100,POST,/create_order,9.500000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,660,0,11000.0,9880.802968538004,4607.39443100465,11100.474724007654,67.0
